,timestamp,kw_energy_consumption,prediction,subj_8_subj_8_out_err,subj_8_subj_7_out_err,subj_8_subj_6_out_err,subj_8_subj_9_out_err,subj_8_subj_1_out_err,subj_8_subj_11_out_err,subj_8_subj_10_out_err,subj_8_subj_30_out_err,subj_8_subj_26_out_err,subj_8_subj_29_out_err,subj_8_subj_3_out_err,subj_8_subj_5_out_err,subj_8_subj_24_out_err,subj_8_subj_23_out_err,subj_8_subj_2_out_err,subj_8_subj_4_out_err,subj_8_subj_27_out_err,subj_8_subj_28_out_err,subj_8_subj_25_out_err
175,2017-01-20 12:00:00,-0.031,-0.0239626548874,-0.00703734511257,-0.01072180299,0.0101636504774,-0.0067,-0.0020429790802,-0.03551,0.02404335569,-0.0087217175439,-0.01649,-0.000679497082077,-0.00342918584963,0.0201636504774,-0.00132237045947,0.00631092664093,-0.00303734511257,0.0145864204168,0.010833,0.003833,0.0049124706615
176,2017-01-22 03:00:00,-0.012,-0.0239626548874,0.0119626548874,0.00327819701,0.0101196916888,-0.00449,0.0124070184733,-0.03551,0.02204335569,-0.000679497082077,-0.01649,-0.00783634952263,0.01327819701,-0.0137109293932,0.00267916222867,0.00730801031823,-0.0137109293932,0.0200175810381,0.0029039037,0.00384143034953,0.000912470661504
177,2017-01-23 20:00:00,0.012,0.00432083777133,0.00767916222867,0.0029124706615,-0.00683634952263,-0.01249,-0.0092041414753,0.026837834778,0.0138771,-0.00583634952263,-0.00649,-0.00497136330482,0.00427819701,-0.00871092939321,0.00531092664093,0.00966208451551,-0.0105919594238,0.00801758103806,-0.0107633015178,0.0059039037,0.01427819701
178,2017-01-25 12:00:00,0.037,0.0414135795832,-0.00441357958317,-0.00015856965047,0.000320502917923,-0.01349,-0.0246589872177,0.021837834778,0.00904335569,-0.0100373451126,-0.0087,-0.0105432626764,-0.00272180299,-0.00859195942377,0.00131092664093,0.00466208451551,-0.00697509555242,0.00207475321621,-0.0108228658019,-0.0077633015178,0.01027819701
179,2017-01-27 03:00:00,0.063,0.0559303930168,0.00706960698318,0.0099039037,-0.00967949708208,0.01391,0.00406960698318,0.0194140933467,0.00904335569,-0.00454326267642,-0.01415561742,0.00466208451551,-0.00772180299,0.00930801031823,0.00630801031823,0.00131590683658,0.0134080405762,0.00167916222867,-0.00567949708208,-0.0117217175439,0.00627819701
180,2017-01-28 20:00:00,0.091,0.0776824652049,0.0133175347951,-0.0097217175439,-0.0108228658019,0.00191,0.0160696069832,0.0104140933467,-0.03651,-0.00368907335907,-0.017235298,-0.00159195942377,-0.00972180299,0.00631092664093,-0.00368907335907,-0.00268409316342,-0.0192041414753,0.0139626548874,-0.0118363495226,-0.00367949708208,0.00127819701
181,2017-01-30 12:00:00,0.118,0.110585906653,0.00741409334673,-0.0118363495226,-0.0037633015178,-0.01609,0.00457930689824,-0.000585906653267,-0.01395664431,0.00367916222867,-0.005235298,-0.00259298152667,-0.00972180299,0.00467916222867,-0.00959195942377,0.0151636504774,-0.00141357958317,-0.00954326267642,-0.00897136330482,-0.0108363495226,-0.00372180299
182,2017-02-01 03:00:00,0.142,0.1511229,-0.0091229,-0.0100373451126,-0.0107633015178,-0.03309,0.0119281730366,-0.00486046213783,0.0134140933467,0.0184080405762,-0.00272180299,0.0019570209198,-0.00772180299,0.0153109266409,0.00666208451551,-0.00703734511257,-0.0226589872177,0.00216365047737,-0.00603734511257,-0.00897136330482,-0.00872180299
183,2017-02-02 20:00:00,0.151,0.14795664431,0.00304335569,0.00996265488743,0.0059039037,-0.04609,-0.005162165222,0.00731753479506,0.00441409334673,-0.0152041414753,0.01027819701,-0.0122041414753,-0.00372180299,0.0126791622287,0.00531590683658,0.00916365047737,0.00506960698318,-0.0118363495226,-0.00454326267642,-0.00903734511257,-0.003235298
184,2017-02-04 12:00:00,0.154,0.14795664431,0.00604335569,0.000679162228666,0.00284143034953,-0.05509,0.0144140933467,0.00808835788973,0.0015568416791,0.000586420416833,-0.00797326845257,0.00258642041683,0.00327819701,0.00567762954053,-0.00233791548449,0.00716365047737,0.0140696069832,-0.00667949708208,-0.00671092939321,-0.00954326267642,-0.009235298
185,2017-02-06 03:00:00,0.149,0.14795664431,0.00104335569,0.00640701847333,-0.00242918584963,-0.06109,-0.0151229,0.0120696069832,0.000414093346733,-0.0226589872177,-0.00015856965047,-0.0226589872177,0.01227819701,0.00740701847333,-0.00203734511257,0.00616365047737,-0.00242069310176,-0.0108228658019,-0.00659195942377,-0.000337915484491,-0.014235298
186,2017-02-07 20:00:00,0.148,0.14795664431,4.33556900001e-05,-0.00441357958317,0.01327819701,-0.0373,-0.00595664431,0.00606960698318,-0.00358590665327,0.00206960698318,0.0069039037,-0.0119116421103,-0.00897326845257,0.00840701847333,0.00816365047737,0.00516365047737,0.0160883578897,-0.0097633015178,0.0103080103182,-0.00871092939321,-0.020235298
187,2017-02-09 12:00:00,0.143,0.117162165222,0.025837834778,-0.0226589872177,0.00127819701,-0.0423,0.026837834778,0.00706960698318,-0.00871608052611,0.00706960698318,-0.0148228658019,0.0320175810381,-0.00215856965047,0.0104070184733,0.00511969168878,0.0111196916888,0.0190883578897,0.0069039037,0.00631092664093,0.00666208451551,-0.025235298
188,2017-02-11 03:00:00,0.139,0.117162165222,0.021837834778,0.00606960698318,0.00227819701,-0.0443,0.025837834778,0.0166460845184,0.00939420732097,0.0100696069832,-0.00667949708208,0.00506960698318,0.0029039037,0.0114070184733,-3.22323730969e-05,0.0111196916888,0.0150883578897,0.0160267315474,0.00167916222867,-0.0115919594238,-0.01415561742
189,2017-02-12 20:00:00,0.136,0.117162165222,0.018837834778,0.0150696069832,0.00727819701,-0.0443,-0.01495664431,0.0117958585247,0.00513953786217,0.0120696069832,-0.0108363495226,0.00606960698318,-0.0067633015178,0.0104070184733,-0.00867949708208,0.0101196916888,0.00808835788973,0.0130267315474,0.00267916222867,0.00766208451551,-0.01815561742
190,2017-02-14 12:00:00,0.132,0.14795664431,-0.01595664431,-0.00242069310176,0.000912470661504,-0.0423,0.0134140933467,0.0127958585247,0.00141409334673,0.0120696069832,-0.00697136330482,0.0166460845184,-0.0067217175439,0.00940701847333,-0.0168228658019,0.00911969168878,0.0150696069832,0.0140267315474,0.00167916222867,0.00666208451551,-0.0057
191,2017-02-16 03:00:00,0.123,0.110585906653,0.0124140933467,0.0150883578897,-0.0038369536207,-0.0373,0.00341409334673,0.00506960698318,-0.01995664431,0.0110696069832,-0.0135432626764,0.0107958585247,-0.0010322323731,0.00640701847333,0.0039039037,0.00711969168878,0.00806960698318,-0.00375854743557,0.00631092664093,0.00466208451551,-0.0077
192,2017-02-17 20:00:00,0.107,0.105443158321,0.0015568416791,0.0170883578897,0.005833,-0.05909,-0.0004431583209,0.00806960698318,-0.01295664431,0.0100696069832,-0.0137109293932,0.0280175810381,-0.00997136330482,0.0203109266409,-0.0067365054823,0.00511969168878,0.0146460845184,-0.0167633015178,0.0113080103182,0.0137508367914,-0.0087
193,2017-02-19 12:00:00,0.091,0.0776824652049,0.0133175347951,0.0170883578897,0.004833,-0.05309,-0.00586046213783,0.00031753479506,-0.0081229,0.00806960698318,-0.00571092939321,0.0250175810381,-0.00603734511257,0.0116791622287,-8.75293384959e-05,-0.00483634952263,0.0240175810381,-0.0097633015178,0.00231092664093,-0.0127109293932,-0.0087
194,2017-02-21 03:00:00,0.078,0.0679116421103,0.0100883578897,0.0170883578897,0.002833,-0.04709,0.00931753479506,0.0160883578897,0.00404335569,0.00706960698318,-0.00659195942377,0.00958642041683,-0.00354326267642,0.0134080405762,-0.00072180299,-0.00883634952263,0.000646084518442,-0.0138228658019,0.00730801031823,-0.0147109293932,-0.0077
195,2017-02-22 20:00:00,0.065,0.0559303930168,0.00906960698318,0.0150883578897,-0.00297326845257,-0.03209,0.0130883578897,-0.028162165222,0.01304335569,0.00706960698318,0.00730801031823,0.0210175810381,-0.0115919594238,0.0126791622287,-0.007235298,-0.00488030831122,0.00801758103806,-0.00967949708208,0.00630801031823,0.00296265488743,-0.0067
196,2017-02-24 12:00:00,0.056,0.0414135795832,0.0145864204168,0.0140883578897,-0.00897326845257,-0.02509,0.0190696069832,0.00792817303663,0.02204335569,0.00706960698318,0.0229626548874,0.00758642041683,0.00630801031823,-0.0010429790802,-0.00915561742,-0.00988030831122,0.0134070184733,-0.0010322323731,0.00630801031823,-0.0147109293932,-0.0057
197,2017-02-26 03:00:00,0.049,0.0279824189619,0.0210175810381,0.0150883578897,-0.0088369536207,-0.01809,0.0140696069832,0.0129281730366,-0.0013728,0.00906960698318,0.00630801031823,0.00858642041683,0.00531092664093,0.0104070184733,-0.0087,-0.00267949708208,0.00940701847333,-0.00797136330482,0.00830801031823,-0.0127109293932,-0.0057
198,2017-02-27 20:00:00,0.045,0.0414135795832,0.00358642041683,0.0160883578897,0.007833,-0.01209,0.0100696069832,-0.0004431583209,0.0046272,0.0130696069832,-0.00468907335907,0.00864608451844,0.00267916222867,0.0099570209198,-0.00949,-0.00567949708208,0.00740701847333,-0.0115432626764,0.00431092664093,0.00266208451551,-0.0057
199,2017-03-01 12:00:00,0.045,0.0279824189619,0.0170175810381,0.0200883578897,0.0059039037,-0.00609,0.00606960698318,0.00641409334673,0.002,-0.00368246520494,0.00566208451551,-0.0109116421103,0.00667916222867,-0.00141357958317,-0.01149,-0.00967949708208,0.00640701847333,0.0109626548874,0.00267916222867,-0.0105919594238,-0.0057
200,2017-03-03 03:00:00,0.045,0.0414135795832,0.00358642041683,0.00792817303663,-0.0138228658019,-0.00109,0.0156460845184,0.00741409334673,0.0146272,0.0130883578897,-0.0137109293932,0.00706960698318,-0.00032237045947,-0.0236589872177,0.01891,-0.0087217175439,0.00740701847333,0.00730801031823,-0.00492524678379,0.00730801031823,-0.0077
201,2017-03-04 20:00:00,0.046,0.0414135795832,0.00458642041683,-0.00858590665327,-0.00967949708208,0.00291,0.0107958585247,0.00741409334673,0.0176272,-0.027162165222,-0.00303734511257,0.0150696069832,0.0114080405762,0.00606960698318,0.01291,-0.0146794970821,0.0104070184733,-0.00859298152667,-4.29790802016e-05,0.00367916222867,-0.0117
202,2017-03-06 12:00:00,0.051,0.0414135795832,0.00958642041683,0.0045568416791,-0.00267949708208,0.00491,0.00506960698318,0.00741409334673,0.0186272,0.0129281730366,0.00616365047737,0.000579306898242,0.0124080405762,0.0200696069832,0.00991,0.0032366984822,0.0089570209198,0.0124080405762,-0.0142041414753,0.0174080405762,-0.00449
203,2017-03-08 03:00:00,0.051,0.0414135795832,0.00958642041683,0.00741409334673,-0.0010322323731,0.00691,0.00506960698318,0.000837834778004,0.04,-0.005162165222,0.00411969168878,0.00492817303663,0.00967916222867,0.00492817303663,0.00991,0.0042366984822,-0.0092041414753,0.00567762954053,0.00258642041683,-0.0162041414753,-0.01149
204,2017-03-09 20:00:00,0.048,0.0414135795832,0.00658642041683,-0.02095664431,-0.00583634952263,0.00891,0.0166460845184,-0.000162165221996,0.041,0.0134140933467,-0.0108363495226,0.00839420732097,0.00967916222867,0.0209281730366,0.01091,0.0052366984822,-0.0276589872177,0.00840701847333,-0.0166589872177,0.00358642041683,-0.01149
205,2017-03-11 12:00:00,0.047,0.0414135795832,0.00558642041683,-0.01395664431,-0.00297136330482,0.01191,0.0270175810381,-0.0101229,0.041,-0.0141229,-0.000679497082077,0.00541409334673,0.0106791622287,-0.02195664431,0.01591,-0.0067217175439,-0.0129116421103,0.0124070184733,0.0140696069832,0.00306960698318,0.01791
206,2017-03-13 03:00:00,0.053,0.0433539154816,0.00964608451844,-0.0091229,-0.00354326267642,0.01591,0.0280175810381,0.021837834778,0.041,0.00304335569,-0.00667949708208,0.0184140933467,0.0126791622287,-0.0081229,-0.007,-0.0155097666611,0.00706960698318,0.0099570209198,0.00357930689824,0.0170696069832,0.00591
207,2017-03-14 20:00:00,0.061,0.0559303930168,0.00506960698318,0.00304335569,0.000679162228666,-0.01549,0.0220175810381,0.019837834778,0.042,0.01604335569,-0.0077217175439,-0.0091229,0.00440701847333,0.01204335569,-0.01049,-0.00267949708208,0.0150696069832,-0.0112041414753,0.00992817303663,-0.0184431583209,-0.00809
208,2017-03-16 12:00:00,0.073,0.0559303930168,0.0170696069832,0.01104335569,-0.0134135795832,-0.01249,0.00958642041683,-0.01195664431,0.042,-0.0303728,-0.0136794970821,0.00504335569,0.00840701847333,-0.0243728,-0.01149,-0.0030322323731,-0.00342069310176,0.0110175810381,-0.000585906653267,0.0129281730366,-0.02309
209,2017-03-18 03:00:00,0.083,0.105443158321,-0.0224431583209,0.01804335569,0.00658642041683,-0.00849,-0.0129116421103,-0.01395664431,0.042,-0.0123,0.0042366984822,0.01604335569,0.0134070184733,-0.0103728,-0.0157,-0.00288030831122,0.0150883578897,-0.00135391548156,0.0104140933467,-0.004162165222,-0.03809
210,2017-03-19 20:00:00,0.087,0.0679116421103,0.0190883578897,0.02204335569,0.00506960698318,-0.01349,0.00606960698318,0.0204140933467,0.042,-0.0093728,0.0052366984822,-0.0333728,-0.0132041414753,0.0006272,-0.0067,-0.00383634952263,0.0190883578897,0.00164608451844,-0.01695664431,0.0124140933467,-0.05409
211,2017-03-21 12:00:00,0.088,0.0679116421103,0.0200883578897,0.02404335569,0.0170696069832,-0.00749,0.00506960698318,0.0028771,0.042,-0.0013728,-0.0175097666611,0.015,-0.00141357958317,0.0106272,-0.01415561742,-0.00797136330482,-0.027162165222,0.00758642041683,-0.0121229,-0.01495664431,-0.0413
212,2017-03-23 03:00:00,0.087,0.0679116421103,0.0190883578897,0.02304335569,-0.0214431583209,-0.0137,0.0155864204168,0.00204335569,0.042,0.0046272,-0.00467949708208,-0.0143,-0.0266589872177,0.009,-0.022235298,-0.0120373451126,0.0220883578897,0.00964608451844,-0.03551,-0.0111229,-0.0563
213,2017-03-24 20:00:00,0.088,0.0679116421103,0.0200883578897,0.0178771,0.00992817303663,-0.01515561742,0.0220175810381,4.33556900001e-05,0.041,0.0086272,-0.0030322323731,-0.0173728,0.0125864204168,0.012,-0.017235298,0.00916365047737,0.0190883578897,-0.0109116421103,0.00204335569,-0.03551,-0.252758547436
214,2017-03-26 12:00:00,0.095,0.0870718269634,0.00792817303663,0.01704335569,-0.00158590665327,-0.025235298,-0.0042041414753,-0.03551,0.041,0.0116272,-0.00783634952263,-0.0093,0.00506960698318,0.0156272,-0.012235298,-0.00603734511257,0.0140883578897,0.0100696069832,0.00504335569,0.00104335569,-0.264758547436
215,2017-03-28 03:00:00,0.096,0.105443158321,-0.0094431583209,0.01104335569,0.00841409334673,-0.019235298,0.0164070184733,0.026837834778,0.042,0.0116272,-0.00697136330482,-0.0093,0.0130696069832,0.0066272,-0.009235298,-0.0135432626764,0.0200696069832,0.0140696069832,0.00604335569,0.00304335569,-0.274758547436
216,2017-03-29 20:00:00,0.089,0.0776824652049,0.0113175347951,0.00304335569,0.0152277454257,-0.014235298,0.00407475321621,0.022837834778,0.012,0.003,-0.00703734511257,-0.0113,-0.00268246520494,-0.0033728,-0.008235298,-0.00603734511257,0.0110696069832,0.0170696069832,0.00604335569,0.00304335569,-0.281758547436
217,2017-03-31 12:00:00,0.084,0.0679116421103,0.0160883578897,4.33556900001e-05,0.00315118685445,-0.008235298,0.0173109266409,-0.03651,0.042,0.0076272,-0.00554326267642,0.02,0.0140883578897,-0.0143728,-0.008235298,-0.00803734511257,0.0135864204168,0.0200696069832,0.00404335569,0.00204335569,-0.286758547436
218,2017-04-02 03:00:00,0.065,0.0559303930168,0.00906960698318,0.020837834778,0.003837834778,-0.004235298,0.000679162228666,0.023837834778,0.039,0.0046272,-0.00671092939321,0.016,0.0190883578897,0.017,-0.009235298,0.00616365047737,0.0130175810381,0.00908835788973,0.00104335569,4.33556900001e-05,-0.288758547436
219,2017-04-03 20:00:00,0.051,0.0414135795832,0.00958642041683,0.0154140933467,-0.000162165221996,-0.00672180299,0.0129626548874,-0.01295664431,0.034,-0.0003728,0.00530801031823,0.02804335569,0.00492817303663,0.02604335569,-0.011235298,0.00811969168878,0.00407475321621,0.0200696069832,-0.03651,-0.03651,-0.287758547436
220,2017-04-05 12:00:00,0.037,0.0279824189619,0.00901758103806,0.00141409334673,0.00141409334673,-0.00472180299,-0.00297136330482,0.0164140933467,0.027,-0.0053728,0.00531092664093,0.02304335569,0.00992817303663,0.0148771,-0.014235298,-0.00583634952263,-0.00659298152667,0.0170696069832,0.024837834778,0.024837834778,-0.283758547436
221,2017-04-07 03:00:00,0.025,0.0155929815267,0.00940701847333,-0.0117722545743,-0.00258590665327,-0.00472180299,-0.00267949708208,-0.000162165221996,0.017,-0.0103728,-0.00759298152667,0.0148771,-0.00958590665327,0.00604335569,-0.016235298,-0.0010322323731,0.0189626548874,0.0110696069832,0.020837834778,0.021837834778,-0.277758547436
222,2017-04-08 20:00:00,0.016,0.00159195942377,0.0144080405762,0.00231753479506,-0.00858590665327,-0.00572180299,-0.0178228658019,-0.0014431583209,0.0126272,-0.0143728,0.0143109266409,0.01404335569,0.00839420732097,0.026837834778,-0.019235298,-0.00367949708208,-0.00254326267642,0.0166460845184,-0.01295664431,0.019837834778,-0.269758547436
223,2017-04-10 12:00:00,0.014,0.00432083777133,0.00967916222867,0.0245864204168,-0.00586046213783,-0.00672180299,-0.011274385133,0.00239420732097,-0.0013728,-0.0113,0.0106791622287,0.01104335569,-0.00358590665327,-0.01395664431,-0.022235298,-0.0087217175439,0.0111636504774,0.0250175810381,-0.01495664431,-0.01295664431,-0.259758547436
224,2017-04-12 03:00:00,0.003,-0.00231092664093,0.00531092664093,0.0105864204168,0.00831753479506,-0.00872180299,-0.0068369536207,0.00331753479506,-0.0133728,0.019,0.0106791622287,0.00804335569,-0.000585906653267,0.0164140933467,-0.023235298,-0.0017633015178,0.00511969168878,0.000646084518442,-0.01595664431,-0.01295664431,-0.247758547436
225,2017-04-13 20:00:00,-0.015,-0.0239626548874,0.00896265488743,0.0110175810381,-0.00768246520494,0.00727819701,0.00727819701,0.0175864204168,0.014,0.016,0.00967916222867,0.00604335569,-0.000716080526111,0.004837834778,-0.023235298,-0.0097633015178,-0.0020322323731,-0.0132041414753,-0.01595664431,-0.01295664431,-0.0523
226,2017-04-15 12:00:00,-0.042,-0.0330286366952,-0.00897136330482,0.0134070184733,0.00958642041683,0.00127819701,-0.00872180299,-0.00241357958317,0.0148771,0.015,-0.00359298152667,0.00604335569,-0.003162165222,0.000837834778004,-0.023235298,0.0089039037,-0.00667949708208,0.00407475321621,-0.01495664431,-0.0141229,-0.0403
227,2017-04-17 03:00:00,-0.053,-0.0421636504774,-0.0108363495226,0.0146791622287,0.0124070184733,-0.00472180299,-0.006235298,0.0156791622287,0.00404335569,0.014,-0.00759298152667,0.00704335569,-0.002162165222,0.00341409334673,-0.020235298,-0.0217633015178,-0.0087217175439,-0.00132237045947,-0.01295664431,-0.00895664431,-0.05609
228,2017-04-18 20:00:00,-0.064,-0.0603205029179,-0.00367949708208,-0.00559298152667,0.0134080405762,-0.00972180299,-0.010235298,-0.00332083777133,0.019837834778,0.014,0.00631092664093,0.00904335569,-0.001162165222,0.00141409334673,-0.017235298,0.0140267315474,0.0012366984822,0.00331092664093,-0.0131229,0.025837834778,-0.04409
229,2017-04-20 12:00:00,-0.048,-0.0421636504774,-0.00583634952263,0.00431092664093,0.0199626548874,-0.004235298,-0.013235298,0.00966208451551,0.0104140933467,0.015,0.00830801031823,0.01104335569,-0.000162165221996,-0.00371608052611,-0.012235298,0.0120267315474,0.0022366984822,0.0119626548874,-0.00595664431,-0.03451,-0.03409
230,2017-04-22 03:00:00,-0.057,-0.0549677676269,-0.0020322323731,0.00430801031823,-0.00254326267642,-0.008235298,-0.015235298,-0.0115432626764,0.00413953786217,0.016,0.0126620845155,0.01504335569,0.001837834778,-0.008162165222,-0.005235298,0.0120267315474,-0.000763301517796,-0.00854326267642,-0.03551,0.00504335569,-0.02409
231,2017-04-23 20:00:00,-0.07,-0.0603205029179,-0.00967949708208,0.00766208451551,0.000962654887427,0.00227819701,-0.015235298,0.00511969168878,0.00692817303663,0.017,0.00766208451551,0.01804335569,0.001837834778,-0.008162165222,-0.00872180299,0.0130267315474,-0.0047633015178,0.00716365047737,0.00404335569,0.01004335569,-0.01609
232,2017-04-25 12:00:00,-0.078,-0.0671771341981,-0.0108228658019,0.000662084515509,0.0211636504774,0.00127819701,-0.015235298,-0.0050322323731,0.00731753479506,0.019,0.00466208451551,0.02204335569,0.000837834778004,-0.00258590665327,-0.00072180299,-0.00475854743557,0.0119039037,0.00611969168878,0.00904335569,0.01604335569,-0.01009
233,2017-04-27 03:00:00,-0.081,-0.0792366984822,-0.0017633015178,-0.00268409316342,-0.0127109293932,0.00227819701,-0.010235298,-0.0097217175439,0.00808835788973,0.02,0.00431590683658,-0.0333728,0.002837834778,-0.00358590665327,0.00827819701,-0.0197633015178,-0.0207633015178,-0.00583634952263,0.01304335569,0.0178771,-0.00509
234,2017-04-28 20:00:00,-0.084,-0.0792366984822,-0.0047633015178,0.0121636504774,0.00166208451551,0.00427819701,-0.005235298,-0.0067633015178,0.0120696069832,0.02,-0.000337915484491,0.02704335569,0.005837834778,-0.00758590665327,0.000912470661504,0.0109039037,0.0150267315474,-0.00783634952263,0.01804335569,-0.0313728,-0.00209
235,2017-04-30 12:00:00,-0.061,-0.0603205029179,-0.000679497082077,0.00516365047737,0.00466208451551,0.00827819701,-0.00872180299,0.0079039037,0.00606960698318,0.019,-0.000337915484491,-0.0293728,-0.02195664431,-0.00486046213783,-0.0078369536207,-0.0077633015178,0.0150267315474,-0.00883634952263,0.0178771,0.014,0.00091
236,2017-05-02 03:00:00,-0.058,-0.0549677676269,-0.0030322323731,0.00711969168878,-0.00959195942377,-0.0030875293385,-0.00072180299,0.0140267315474,0.0145864204168,0.017,-0.0127109293932,-0.0213,-0.01995664431,0.0123175347951,0.006833,-0.0138228658019,0.0120267315474,-0.00883634952263,0.02404335569,-0.0163,0.00191
237,2017-05-03 20:00:00,-0.057,-0.0491196916888,-0.00788030831122,-0.00483634952263,-0.00659195942377,-0.0068369536207,0.00727819701,-0.00015856965047,0.0250175810381,0.014,0.00166208451551,0.02904335569,-0.01695664431,0.0140883578897,0.00684143034953,-0.0146794970821,-0.00575854743557,-0.00683634952263,-0.0333728,0.021,0.00391
238,2017-05-05 12:00:00,-0.06,-0.0491196916888,-0.0108803083112,-0.00883634952263,0.0103080103182,0.006833,-0.0030875293385,-0.00397326845257,0.00958642041683,0.02704335569,0.00466208451551,0.02804335569,-0.01595664431,-0.00568246520494,-0.0177633015178,-0.0175097666611,-0.0217633015178,-0.00383634952263,0.02504335569,-0.0113,0.00491
239,2017-05-07 03:00:00,-0.06,-0.0491196916888,-0.0108803083112,-0.00883634952263,-0.00759298152667,0.00684143034953,-0.0109732684526,0.0039124706615,0.0220175810381,0.02304335569,-0.0105919594238,0.02604335569,-0.01495664431,0.00306960698318,-0.0097633015178,-0.00567949708208,-0.0217633015178,-0.00797136330482,0.02504335569,-0.0103,0.00591
240,2017-05-08 20:00:00,-0.056,-0.0491196916888,-0.00688030831122,-0.00288030831122,0.00967916222867,-0.0187633015178,-0.0068369536207,0.01627819701,0.00758642041683,0.0138771,0.00530801031823,0.02204335569,0.0204140933467,0.00558642041683,-0.0138228658019,-0.00267949708208,0.0160267315474,-0.00803734511257,0.02304335569,-0.0103,0.00791
241,2017-05-10 12:00:00,-0.031,-0.0239626548874,-0.00703734511257,-0.00783634952263,-4.29790802016e-05,-0.0107633015178,0.008833,0.01227819701,0.00658642041683,0.01104335569,0.0249626548874,0.0138771,0.0154140933467,0.00701758103806,-0.0136794970821,-0.00267949708208,0.0130267315474,-0.00554326267642,0.0158771,-0.0113,0.01191
242,2017-05-12 03:00:00,-0.02,-0.0154567373236,-0.00454326267642,-0.00483634952263,-0.0162041414753,-0.0148228658019,-0.011274385133,0.00827819701,0.00358642041683,0.00404335569,0.00167916222867,0.01204335569,0.002837834778,0.00407475321621,-0.0145097666611,-0.00367949708208,0.00384143034953,-0.00471092939321,0.01504335569,0.022,0.01591
243,2017-05-13 20:00:00,-0.011,-0.00528907060679,-0.00571092939321,-0.0109713633048,-0.0102041414753,-0.00667949708208,0.0119039037,0.00527819701,0.0120175810381,-0.03651,0.00567916222867,0.00604335569,-0.004162165222,-0.00132237045947,-0.000679497082077,-0.00767949708208,0.009833,0.0103080103182,0.01104335569,0.02,-0.006
244,2017-05-15 12:00:00,-0.003,-0.00930801031823,0.00630801031823,-0.00797136330482,-0.0276589872177,-0.000679497082077,-0.0148228658019,-0.00272180299,-0.0122041414753,0.020837834778,0.00967916222867,4.33556900001e-05,0.00739420732097,0.0219626548874,-3.22323730969e-05,-0.0097217175439,0.009833,-0.00559298152667,0.00604335569,0.019,-0.00949
245,2017-05-17 03:00:00,0.007,0.0155929815267,-0.00859298152667,-0.0140373451126,0.00206960698318,-0.0020322323731,0.0012366984822,-0.01072180299,0.0079570209198,0.0204140933467,0.00240701847333,0.024837834778,0.00692817303663,0.00796265488743,-0.00583634952263,-0.0027633015178,0.008833,0.0106791622287,0.00104335569,0.017,-0.00849
246,2017-05-18 20:00:00,0.017,0.00159195942377,0.0154080405762,0.00816365047737,0.0130696069832,-0.00588030831122,-0.0038526810988,-0.009235298,0.00407475321621,0.0134140933467,0.0223109266409,0.018837834778,0.00631753479506,-0.00503734511257,-0.00897136330482,0.0119039037,0.010833,0.000407018473334,-0.03651,0.016,-0.0097
247,2017-05-20 12:00:00,0.037,0.0414135795832,-0.00441357958317,-0.00603734511257,0.0140883578897,-0.00488030831122,-0.0077217175439,-0.018235298,0.0173109266409,0.00741409334673,0.00640701847333,0.0194140933467,-0.00668246520494,0.00911969168878,-0.0110373451126,0.0160267315474,0.00484143034953,-0.00259298152667,0.023837834778,0.015,-0.01215561742
248,2017-05-22 03:00:00,0.048,0.0736589872177,-0.0256589872177,-0.00954326267642,0.00892817303663,-0.00383634952263,-0.0165097666611,-0.01215561742,-0.000320837771334,0.0065568416791,0.00640701847333,0.0144140933467,0.0155864204168,-0.00983634952263,-0.0115432626764,-0.00215856965047,0.00784143034953,-0.00759298152667,0.019837834778,0.014,-0.013235298
249,2017-05-23 20:00:00,0.058,0.0559303930168,0.00206960698318,-0.00133791548449,-0.00458590665327,-0.00683634952263,-0.00267949708208,-0.0077,0.00966208451551,-0.000772254574329,0.00540701847333,0.00941409334673,0.0160175810381,-0.00367949708208,-0.0137109293932,-0.00242918584963,-0.0207633015178,0.00231092664093,-0.01395664431,0.014,-0.00972180299
250,2017-05-25 12:00:00,0.071,0.0559303930168,0.0150696069832,-0.00571092939321,-0.000585906653267,-0.00388030831122,-0.0118363495226,-0.00649,-0.00554326267642,-0.00858590665327,0.00340701847333,-0.001162165222,0.0144070184733,-0.0097217175439,-0.0105919594238,0.01227819701,-0.0157633015178,0.00766208451551,0.0204140933467,0.015,0.00527819701
251,2017-05-27 03:00:00,0.084,0.0804206931018,0.00357930689824,0.00730801031823,0.000227745425671,-0.00988030831122,-0.0109713633048,-0.00949,0.00616365047737,0.00339420732097,0.0116791622287,0.00241409334673,0.00140701847333,-0.0027633015178,0.0103080103182,-0.00072180299,-0.0107633015178,0.00975083679138,0.0194140933467,0.016,0.0029124706615
252,2017-05-28 20:00:00,0.098,0.0870718269634,0.0109281730366,0.00367916222867,-0.00958590665327,-0.00467949708208,-0.00603734511257,0.01591,-0.00883634952263,-0.0104431583209,-0.00259298152667,-0.000585906653267,0.000679162228666,0.0119039037,-0.00359298152667,-0.001235298,-0.0168228658019,0.0101636504774,0.0174140933467,0.017,-0.0067365054823
