,timestamp,kw_energy_consumption,prediction,subj_28_subj_28_out_err,subj_28_subj_6_out_err,subj_28_subj_7_out_err,subj_28_subj_23_out_err,subj_28_subj_27_out_err,subj_28_subj_3_out_err,subj_28_subj_10_out_err,subj_28_subj_1_out_err,subj_28_subj_11_out_err,subj_28_subj_26_out_err,subj_28_subj_4_out_err,subj_28_subj_2_out_err,subj_28_subj_9_out_err,subj_28_subj_30_out_err,subj_28_subj_8_out_err,subj_28_subj_29_out_err,subj_28_subj_25_out_err,subj_28_subj_24_out_err,subj_28_subj_5_out_err
252,2017-05-28 20:00:00,0.182,0.147986931617,0.034013068383,-0.00125284786708,-0.0105810676253,-0.0595484694199,-0.019986931617,0.00422581489659,-0.0121305569389,-0.00585999385249,-0.0569301963,-0.0147512855164,-0.00785999385249,0.0012634770279,-0.00419758118038,-0.00725284786708,-0.00425284786708,0.00774715213292,-0.0125484694199,-0.0065810676253,0.00265595709083
253,2017-05-30 12:00:00,0.184,0.147986931617,0.036013068383,-0.00925284786708,-0.00975128551641,-0.0705484694199,-0.020986931617,0.0156224215559,-0.00519758118038,-0.0215761046893,-0.0709301963,0.00822581489659,-0.00613055693891,-0.0151975811804,-0.0111975811804,-0.0102528478671,-0.026986931617,0.00574715213292,-0.00834404290917,-0.00475128551641,-0.00234404290917
254,2017-06-01 03:00:00,0.185,0.147986931617,0.037013068383,-0.0132528478671,0.00718769365924,-0.0019301963,-0.021986931617,0.0045152392541,0.0062634770279,-0.0125810676253,-0.0829301963,0.0135018573133,0.00380241881962,-0.00719758118038,0.0129754376151,-0.0122528478671,-0.018986931617,0.00274715213292,-0.0047365229721,0.0131876936592,-0.00534404290917
255,2017-06-02 20:00:00,0.186,0.147986931617,0.038013068383,0.00303333748828,-0.00710227072422,-0.0099301963,-0.022986931617,0.000622421555916,0.00265595709083,-0.00675128551641,-0.0939301963,-0.00857610468926,-0.00819758118038,0.000802418819619,0.000263477027902,-0.0152528478671,-0.020986931617,0.000747152132923,0.0072634770279,0.00416038053139,-0.00834404290917
256,2017-06-04 12:00:00,0.187,0.147986931617,0.039013068383,0.00303333748828,0.00189772927578,-0.0149301963,-0.023986931617,0.00586060223586,-0.00934404290917,-0.00583961946861,-0.32694504086,0.00550185731331,0.0052634770279,-0.0121305569389,0.00565595709083,0.00303333748828,0.0170030079349,-0.00125284786708,-0.00619758118038,-0.00514063531752,-0.00934404290917
257,2017-06-06 03:00:00,0.186,0.147986931617,0.038013068383,-0.0142528478671,-0.00714063531752,-0.0179301963,-0.024986931617,0.00186060223586,-0.0193440429092,-0.0121406353175,-0.33594504086,-0.00677418510341,0.000975437615061,-0.00913939776414,0.00165595709083,0.00637398004133,0.00474715213292,-0.00525284786708,0.00280241881962,0.00785936468248,-0.0123440429092
258,2017-06-07 20:00:00,0.185,0.147986931617,0.037013068383,-0.0112528478671,-0.000140635317522,-0.0199301963,-0.026986931617,0.00386944306109,-0.0273440429092,0.00285936468248,-0.34194504086,-0.00877418510341,-0.00234404290917,-0.00885999385249,-0.000344042909174,0.0108593646825,-0.000252847867077,-0.00825284786708,-0.0121305569389,-0.000427698322598,-0.0153440429092
259,2017-06-09 12:00:00,0.182,0.147986931617,0.034013068383,-0.00825284786708,0.00485936468248,-0.0199301963,-0.029986931617,-0.00513939776414,-0.0333440429092,0.00403333748828,-0.34594504086,-0.00977418510341,-0.00834404290917,-0.00237757844408,0.000655957090826,0.00685936468248,-0.000252847867077,-0.0132528478671,-0.0121393977641,-0.00725284786708,-0.0115484694199
260,2017-06-11 03:00:00,0.178,0.147986931617,0.030013068383,-0.00625284786708,0.0099768339179,-0.0179301963,0.00297684238023,0.0172619818149,-0.0363440429092,0.000747152132923,-0.34594504086,-0.00798014049327,-0.0113440429092,0.00562242155592,0.00265595709083,0.000859364682478,-0.0122528478671,0.00303333748828,0.0182619818149,0.00274715213292,-0.0293440429092
261,2017-06-12 20:00:00,0.174,0.147986931617,0.026013068383,-0.00725284786708,0.0099768339179,-0.0149301963,0.00774715213292,0.00537550857953,-0.0393440429092,-0.031986931617,-0.34394504086,-0.00977418510341,-0.0140245623849,-0.00698014049327,0.00397543761506,-0.00414063531752,0.0168593646825,0.00437398004133,-0.00413939776414,-0.00098389935343,-0.0235484694199
262,2017-06-14 12:00:00,0.168,0.147986931617,0.020013068383,-0.00625284786708,0.00685936468248,-0.0109301963,0.00374715213292,0.0122619818149,-0.0285484694199,-0.00498540829,-0.33794504086,-0.00206212013588,-0.00734404290917,-0.00777418510341,0.0062634770279,-0.0111406353175,0.00685936468248,0.00585936468248,-0.00113939776414,-0.027986931617,-0.0375484694199
263,2017-06-16 03:00:00,0.163,0.147986931617,0.015013068383,-0.00725284786708,0.00485936468248,-0.0069301963,-0.00125284786708,0.00926198181486,-0.0343440429092,0.0160030079349,-0.32894504086,-0.00677418510341,-0.000344042909174,-0.00477418510341,-0.00819758118038,0.000897729275784,-0.00214063531752,-0.000140635317522,-0.00785999385249,-0.022986931617,-0.0465484694199
264,2017-06-17 20:00:00,0.157,0.147986931617,0.009013068383,-0.00625284786708,0.00285936468248,-0.0795484694199,-0.00725284786708,0.00426198181486,-0.0205484694199,0.00374715213292,-0.0969301963,-0.00477418510341,0.0012634770279,-0.0115761046893,0.00280241881962,0.00993653218465,-0.0111406353175,-0.00814063531752,0.00186060223586,-0.018986931617,0.0250698037
265,2017-06-19 12:00:00,0.15,0.147986931617,0.002013068383,-0.00525284786708,-0.00114063531752,-0.04607411,-0.0122528478671,-0.000197581180381,-0.0253440429092,-0.00425284786708,-0.0859301963,-0.0105761046893,-0.0101975811804,-0.00657610468926,-0.00613055693891,0.00624871448359,0.00785936468248,0.00616038053139,-0.00585999385249,-0.016986931617,-0.0525484694199
266,2017-06-21 03:00:00,0.145,0.147986931617,-0.002986931617,-0.0102528478671,-0.00314063531752,-0.0725484694199,0.00403333748828,-0.00251632431212,-0.0203440429092,-0.00925284786708,-0.0729301963,-0.00757610468926,0.00480241881962,-0.0085810676253,-0.00685999385249,0.00518769365924,0.000859364682478,0.0129365321846,0.00386060223586,-0.015986931617,-0.0555484694199
267,2017-06-22 20:00:00,0.14,0.147986931617,-0.007986931617,0.0118593646825,-0.00814063531752,0.0070698037,0.00737398004133,0.0062634770279,-0.0210245623849,-0.0162528478671,-0.0609301963,-0.0135810676253,-0.00213055693891,-0.0107512855164,0.00362242155592,0.0024189323747,-0.00514063531752,0.00693653218465,0.00586060223586,-0.016986931617,0.0180698037
268,2017-06-24 12:00:00,0.135,0.147986931617,-0.012986931617,-0.0101406353175,0.0209365321846,-0.0685484694199,-0.00396666251172,-0.0037365229721,-0.00934404290917,-0.0152528478671,-0.0469301963,0.0155018573133,-0.00185999385249,-0.00475128551641,-0.0115761046893,-0.0107512855164,-0.00814063531752,0.00524871448359,-0.00185999385249,-0.017986931617,0.0160698037
269,2017-06-26 03:00:00,0.133,0.147986931617,-0.014986931617,0.00918769365924,-0.00110227072422,-0.0685484694199,0.00985936468248,-0.00634404290917,-0.0057365229721,-0.0142528478671,-0.0319301963,-0.0177512855164,-0.0205761046893,0.0054189323747,-0.0075810676253,-0.0147512855164,-0.0101406353175,0.00718769365924,0.000140006147512,-0.019986931617,-0.0595484694199
270,2017-06-27 20:00:00,0.131,0.147986931617,-0.016986931617,-0.0125810676253,0.0109365321846,0.0070698037,0.00985936468248,-0.0193440429092,0.0082634770279,-0.0142528478671,-0.0169301963,-0.0157512855164,-0.00657610468926,-0.000581067625302,0.0054189323747,-0.0157512855164,0.00716038053139,0.00518769365924,-0.000377578444084,-0.021986931617,-0.0555484694199
271,2017-06-29 12:00:00,0.132,0.147986931617,-0.015986931617,-0.000377578444084,0.00693653218465,-0.0725484694199,0.0108593646825,-0.0343440429092,-0.00219758118038,-0.0162528478671,-0.0795484694199,-0.0147512855164,-0.0025810676253,-0.00875128551641,-0.0111022707242,-0.0157512855164,0.00861325910301,0.00518769365924,0.00162242155592,-0.023986931617,-0.0495484694199
272,2017-07-01 03:00:00,0.134,0.147986931617,-0.013986931617,0.00180241881962,0.00593653218465,-0.0755484694199,-0.0044276983226,-0.0405484694199,-0.0101305569389,-0.0142528478671,-0.0685484694199,-0.0137512855164,0.00618769365924,-0.00475128551641,-0.00731422074725,-0.0137512855164,0.00189772927578,0.00718769365924,0.0015152392541,-0.025986931617,-0.0395484694199
273,2017-07-02 20:00:00,0.139,0.147986931617,-0.008986931617,-0.0027365229721,-0.0143142207472,-0.0039301963,0.000572301677402,0.0190698037,0.000869443061095,-0.0112528478671,-0.0595484694199,-0.0137512855164,-0.00810227072422,0.00518769365924,-0.0111406353175,-0.00975128551641,0.00289772927578,-0.0141022707242,0.0045152392541,-0.027986931617,-0.0363440429092
274,2017-07-04 12:00:00,0.145,0.147986931617,-0.002986931617,-0.00954846941986,-0.0123142207472,-0.0089301963,-0.00356167157021,-0.0755484694199,-0.00385999385249,-0.00625284786708,-0.0515484694199,-0.0137512855164,0.00189772927578,-0.0101022707242,-0.00414063531752,0.0064189323747,-0.0121406353175,0.00793653218465,-0.00406212013588,-0.028986931617,-0.0203440429092
275,2017-07-06 03:00:00,0.153,0.147986931617,0.005013068383,-0.0375484694199,-0.00110227072422,-0.0149301963,-0.00125284786708,-0.0179301963,-0.000377578444084,0.00274715213292,-0.0465484694199,-0.0127512855164,-0.00914063531752,0.00389772927578,0.000859364682478,0.00524871448359,-0.00714063531752,-0.000102270724216,-0.00206212013588,-0.028986931617,-0.00234404290917
276,2017-07-07 20:00:00,0.163,0.147986931617,0.015013068383,-0.0645484694199,-0.0131406353175,-0.0199301963,-0.00298389935343,-0.0359301963,0.00462242155592,-0.030986931617,-0.0435484694199,-0.0127512855164,-0.00614063531752,-0.000140635317522,0.00485936468248,0.0119365321846,0.00185936468248,-0.00814063531752,-0.00677418510341,-0.028986931617,0.0072634770279
277,2017-07-09 12:00:00,0.174,0.147986931617,0.026013068383,-0.0159301963,-0.00614063531752,-0.0259301963,-0.024986931617,-0.0519301963,0.0065152392541,-0.018986931617,-0.0415484694199,-0.0117512855164,-0.00614063531752,0.0128593646825,0.0099768339179,-0.0111406353175,0.0108593646825,0.00185936468248,-0.00577418510341,-0.027986931617,0.00380241881962
278,2017-07-11 03:00:00,0.186,0.147986931617,0.038013068383,-0.0419301963,0.00185936468248,-0.0319301963,-0.012986931617,-0.0659301963,-0.00777418510341,-0.007986931617,-0.0415484694199,-0.0107512855164,-0.0101406353175,-0.00456167157021,0.0099768339179,0.000859364682478,0.000572301677402,0.0138593646825,-0.0145761046893,-0.026986931617,0.00586944306109
279,2017-07-12 20:00:00,0.198,0.147986931617,0.050013068383,-0.0709301963,0.0108593646825,-0.0359301963,1.30683830001e-05,-0.0779301963,-0.00377418510341,0.003013068383,-0.0415484694199,-0.00875128551641,0.00616038053139,0.00174715213292,0.00685936468248,0.0138593646825,-0.00625284786708,-0.00456167157021,-0.0155761046893,-0.024986931617,-0.0185761046893
280,2017-07-14 12:00:00,0.21,0.147986931617,0.062013068383,-0.0909301963,-0.000427698322598,-0.0399301963,0.013013068383,-0.0869301963,-0.00957610468926,0.014013068383,0.0330698037,-0.00475128551641,0.0129365321846,-0.028986931617,0.00585936468248,-0.00356167157021,0.00274715213292,0.000747152132923,-0.0175761046893,-0.023986931617,-0.0025810676253
281,2017-07-16 03:00:00,0.221,0.147986931617,0.073013068383,-0.1019301963,-0.00356167157021,-0.0439301963,0.025013068383,-0.0929301963,-0.00657610468926,0.025013068383,-0.0445484694199,0.00618769365924,0.00793653218465,-0.015986931617,0.00285936468248,0.00174715213292,-0.00198389935343,-0.032986931617,0.00962242155592,-0.022986931617,-0.00183961946861
282,2017-07-17 20:00:00,0.232,0.212339487607,0.0196605123925,-0.33194504086,-0.00225284786708,-0.0459301963,0.037013068383,-0.0899301963,-0.0115810676253,0.035013068383,0.0300698037,-0.0131022707242,0.00624871448359,-0.002986931617,-0.00114063531752,-0.032986931617,0.0160030079349,-0.021986931617,0.0025152392541,-0.023986931617,0.00285936468248
283,2017-07-19 12:00:00,0.24,-0.0732549686242,0.313254968624,-0.33494504086,0.00274715213292,-0.0469301963,0.046013068383,-0.0899301963,-0.0157512855164,0.045013068383,-0.0485484694199,0.0109365321846,0.00224871448359,0.007013068383,-0.00414063531752,-0.022986931617,-0.027986931617,-0.012986931617,-0.0024847607459,-0.024986931617,-0.00256167157021
284,2017-07-21 03:00:00,0.247,-0.0241400061475,0.271140006148,-0.33394504086,0.00674715213292,-0.0479301963,-0.0103394876075,-0.0859301963,-0.0107512855164,-0.0113394876075,-0.0485484694199,0.00389772927578,0.0074189323747,0.015013068383,0.00262356504374,-0.014986931617,-0.024986931617,-0.005986931617,-0.000859993852488,-0.028986931617,-0.032986931617
285,2017-07-22 20:00:00,0.252,-0.0241400061475,0.276140006148,-0.32994504086,0.00874715213292,-0.0479301963,0.060013068383,-0.0779301963,-0.00475128551641,0.058013068383,0.0300698037,-0.00414063531752,0.0054189323747,0.026013068383,-0.00714063531752,-0.008986931617,0.0190030079349,1.30683830001e-05,0.00186060223586,0.00297684238023,-0.013986931617
286,2017-07-24 12:00:00,0.255,-0.0241400061475,0.279140006148,-0.1029301963,0.00774715213292,-0.0469301963,0.064013068383,-0.0669301963,0.00718769365924,-0.00433948760748,-0.0435484694199,0.00685936468248,0.0034189323747,0.029013068383,-0.00514063531752,-0.004986931617,0.00297684238023,0.003013068383,0.00286944306109,0.00374715213292,1.30683830001e-05
287,2017-07-26 03:00:00,0.255,-0.0241400061475,0.279140006148,-0.0939301963,0.00474715213292,-0.0459301963,0.065013068383,-0.0539301963,-0.00910227072422,0.059013068383,-0.0385484694199,-0.000427698322598,-0.00575128551641,0.029013068383,-0.00414063531752,-0.002986931617,0.00574715213292,0.004013068383,-0.00913939776414,-0.00625284786708,0.017013068383
288,2017-07-27 20:00:00,0.253,-0.0241400061475,0.277140006148,-0.0849301963,-0.00125284786708,-0.0439301963,0.064013068383,-0.0389301963,0.00189772927578,0.056013068383,-0.0315484694199,-0.00625284786708,-0.00475128551641,0.028013068383,-0.000140635317522,-0.003986931617,-0.000252847867077,0.002013068383,0.0112619818149,0.00203333748828,0.023013068383
289,2017-07-29 12:00:00,0.249,-0.0241400061475,0.273140006148,-0.0699301963,-0.00825284786708,-0.0429301963,0.061013068383,-0.0229301963,-0.00414063531752,0.056013068383,-0.0333440429092,0.00574715213292,0.0074189323747,0.025013068383,0.00485936468248,-0.005986931617,-0.00825284786708,-0.000986931617,0.00726198181486,0.00285936468248,0.024013068383
290,2017-07-31 03:00:00,0.243,-0.0241400061475,0.267140006148,-0.0489301963,0.00403333748828,-0.0419301963,0.0162239416504,-0.0059301963,0.00985936468248,0.00822394165043,-0.0125484694199,-0.027986931617,0.00918769365924,0.021013068383,0.00337398004133,-0.010986931617,0.00303333748828,-0.006986931617,0.00526198181486,0.00616038053139,0.022013068383
291,2017-08-01 20:00:00,0.235,0.147986931617,0.087013068383,-0.0239301963,0.00785936468248,-0.0409301963,0.050013068383,-0.0645484694199,-0.0162528478671,0.038013068383,-0.0103440429092,-0.017986931617,-0.00910227072422,0.012013068383,0.000572301677402,-0.016986931617,0.00685936468248,-0.013986931617,0.00580241881962,0.00818769365924,0.019013068383
292,2017-08-03 12:00:00,0.226,0.147986931617,0.078013068383,0.0060698037,0.00362356504374,-0.0409301963,0.042013068383,0.0300698037,-0.00625284786708,0.023013068383,0.00265595709083,-0.007986931617,-0.00731422074725,0.001013068383,-0.00156167157021,-0.024986931617,0.00716038053139,-0.020986931617,0.00480241881962,-0.0095810676253,0.014013068383
293,2017-08-05 03:00:00,0.217,0.147986931617,0.069013068383,-0.0385484694199,0.00116038053139,-0.0399301963,0.033013068383,-0.0403440429092,0.00474715213292,0.005013068383,0.0062634770279,1.30683830001e-05,-0.00514063531752,-0.008986931617,-0.00125284786708,0.0160030079349,0.0101876936592,0.0190030079349,0.00580241881962,-0.0235761046893,0.008013068383
294,2017-08-06 20:00:00,0.207,0.147986931617,0.059013068383,-0.0153440429092,0.00618769365924,-0.0399301963,0.024013068383,-0.0243440429092,-0.029986931617,-0.010986931617,-0.00619758118038,0.006013068383,0.00385936468248,-0.017986931617,0.00474715213292,0.00374715213292,-0.0055810676253,0.00674715213292,-0.00164645883053,0.00186944306109,0.001013068383
295,2017-08-08 12:00:00,0.197,0.175391710651,0.0216082893495,0.0062634770279,-0.0075810676253,-0.0399301963,0.016013068383,-0.00934404290917,-0.018986931617,-0.027986931617,-0.00164645883053,0.010013068383,0.0128593646825,-0.027986931617,-0.032986931617,-0.00425284786708,-0.0165761046893,-0.00125284786708,-0.0121305569389,-0.000197581180381,-0.008986931617
296,2017-08-10 03:00:00,0.187,0.147986931617,0.039013068383,-0.0111305569389,-0.00957610468926,-0.0399301963,0.007013068383,-0.0047365229721,-0.008986931617,0.00174715213292,-0.00313055693891,0.012013068383,-0.0162528478671,0.00874715213292,-0.027986931617,-0.0112528478671,0.000140006147512,-0.00925284786708,-0.0151393977641,0.0012634770279,-0.020986931617
297,2017-08-11 20:00:00,0.179,0.147986931617,0.031013068383,0.000140006147512,0.00562242155592,-0.0389301963,1.30683830001e-05,0.0082634770279,-0.000986931617,-0.0112528478671,-0.00385999385249,0.012013068383,-0.00925284786708,-0.00225284786708,-0.023986931617,0.00303333748828,-0.00413055693891,-0.0162528478671,0.0132619818149,-0.0113440429092,0.0190030079349
298,2017-08-13 12:00:00,0.172,0.147986931617,0.024013068383,-0.00857610468926,0.00386060223586,-0.0379301963,-0.005986931617,-0.00319758118038,0.005013068383,0.00985936468248,0.00462242155592,0.010013068383,-0.00225284786708,-0.0162528478671,-0.019986931617,0.00537398004133,-0.00619758118038,0.0158593646825,-0.00813939776414,-0.0323440429092,0.00374715213292
299,2017-08-15 03:00:00,0.166,0.147986931617,0.018013068383,0.00518769365924,-0.00213055693891,-0.0359301963,-0.009986931617,-0.00164645883053,0.009013068383,0.00616038053139,-0.00577418510341,0.006013068383,0.00274715213292,0.00685936468248,-0.017986931617,0.00985936468248,-0.0057365229721,0.00337398004133,-0.00513939776414,-0.0425484694199,-0.00425284786708
300,2017-08-16 20:00:00,0.162,0.147986931617,0.014013068383,-0.0131406353175,0.000353541169468,-0.0329301963,-0.012986931617,-0.00513055693891,0.013013068383,0.00918769365924,-0.0135810676253,0.001013068383,0.00574715213292,0.00362356504374,-0.017986931617,0.00785936468248,-0.00854846941986,0.00985936468248,-0.00313939776414,0.0170698037,-0.0102528478671
301,2017-08-18 12:00:00,0.16,0.147986931617,0.012013068383,0.00885936468248,0.000802418819619,-0.0279301963,-0.013986931617,-0.00213939776414,0.017013068383,-0.0025810676253,-0.0137512855164,-0.004986931617,0.00674715213292,0.00716038053139,-0.017986931617,0.00785936468248,-0.0215484694199,0.00885936468248,-0.0108599938525,-0.0735484694199,-0.0142528478671
302,2017-08-20 03:00:00,0.16,0.147986931617,0.012013068383,-0.00456167157021,-0.00619758118038,-0.0219301963,-0.013986931617,-0.00285999385249,0.020013068383,-0.00557610468926,-0.00575128551641,-0.011986931617,0.00674715213292,0.0119365321846,-0.016986931617,0.00885936468248,-0.0345484694199,0.00985936468248,0.00286944306109,-0.0089301963,0.00303333748828
303,2017-08-21 20:00:00,0.161,0.147986931617,0.013013068383,0.000747152132923,-0.0131975811804,-0.0149301963,-0.011986931617,0.00162242155592,0.022013068383,0.0106224215559,0.00718769365924,-0.018986931617,0.00574715213292,0.00693653218465,-0.016986931617,-0.00396666251172,0.0200698037,-0.00296666251172,-0.00513939776414,-0.0179301963,0.00837398004133
304,2017-08-23 12:00:00,0.163,0.147986931617,0.015013068383,-0.00298389935343,0.0119754376151,-0.0059301963,-0.008986931617,0.00962242155592,0.024013068383,-0.000377578444084,-0.0131022707242,-0.024986931617,0.00374715213292,0.00693653218465,-0.017986931617,-0.0034276983226,-0.0855484694199,-0.0024276983226,0.00343344085279,-0.0249301963,0.00837398004133
305,2017-08-25 03:00:00,0.166,0.147986931617,0.018013068383,-0.029986931617,0.0022634770279,0.0040698037,-0.004986931617,-0.00377418510341,0.025013068383,-0.00285999385249,0.00793653218465,0.0180030079349,0.00274715213292,-0.0143142207472,-0.019986931617,-0.0162528478671,-0.0219301963,-0.0152528478671,0.000375508579533,-0.0289301963,-0.0014276983226
306,2017-08-26 20:00:00,0.169,0.147986931617,0.021013068383,-0.022986931617,0.00397543761506,-0.0615484694199,-0.000986931617,-0.0125810676253,0.025013068383,0.000860602235862,-0.00931422074725,0.0107471521329,0.00174715213292,-0.0143142207472,-0.021986931617,-0.0102528478671,-0.0219301963,-0.0102528478671,0.00480241881962,-0.0319301963,0.00403333748828
307,2017-08-28 12:00:00,0.173,0.147986931617,0.025013068383,-0.011986931617,0.00565595709083,-0.0485484694199,0.003013068383,-0.0127512855164,0.025013068383,0.00486944306109,-0.000102270724216,0.00774715213292,-0.000252847867077,0.00724871448359,-0.022986931617,-0.00525284786708,-0.0269301963,-0.00425284786708,-0.00519758118038,-0.0319301963,-0.00656167157021
308,2017-08-30 03:00:00,0.176,0.147986931617,0.028013068383,-0.003986931617,0.00365595709083,-0.0355484694199,0.007013068383,0.0054189323747,0.026013068383,-0.00413939776414,0.0189365321846,0.00674715213292,-0.00125284786708,0.00593653218465,-0.022986931617,0.000747152132923,-0.0299301963,0.00174715213292,0.0082634770279,-0.0319301963,-0.0122528478671
309,2017-08-31 20:00:00,0.179,0.147986931617,0.031013068383,0.002013068383,0.00165595709083,-0.0323440429092,0.011013068383,0.00624871448359,0.027013068383,0.0192619818149,-0.0111406353175,0.00774715213292,-0.00325284786708,0.00524871448359,-0.021986931617,0.00574715213292,-0.0379301963,0.00674715213292,-0.0027365229721,-0.0299301963,-0.00925284786708
310,2017-09-02 12:00:00,0.181,0.147986931617,0.033013068383,0.007013068383,0.00265595709083,-0.0183440429092,0.014013068383,0.0119365321846,0.028013068383,-0.00813939776414,-0.00714063531752,-0.033986931617,-0.00625284786708,0.00224871448359,-0.020986931617,0.00974715213292,-0.0419301963,0.0107471521329,-0.00634404290917,-0.0279301963,-0.00725284786708
311,2017-09-04 03:00:00,0.182,0.147986931617,0.034013068383,0.011013068383,0.00565595709083,-0.00634404290917,0.016013068383,-0.0131406353175,0.028013068383,0.00243344085279,-0.00214063531752,-0.00498540829,-0.00825284786708,0.0074189323747,-0.019986931617,-0.032986931617,-0.0419301963,-0.030986931617,-0.0193440429092,-0.0269301963,-0.00625284786708
312,2017-09-05 20:00:00,0.182,0.147986931617,0.034013068383,0.013013068383,0.00497543761506,-0.0037365229721,0.017013068383,-0.00414063531752,0.029013068383,0.0112619818149,0.00185936468248,-0.020986931617,-0.0102528478671,0.0074189323747,-0.018986931617,-0.00698540829,-0.0339301963,-0.028986931617,-0.0313440429092,-0.0249301963,-0.00725284786708
313,2017-09-07 12:00:00,0.181,0.147986931617,0.033013068383,0.016013068383,-0.0077450313758,0.0062634770279,0.017013068383,0.00485936468248,0.030013068383,0.00526198181486,0.00585936468248,-0.011986931617,-0.0112528478671,0.0044189323747,-0.017986931617,0.0190030079349,-0.0209301963,-0.027986931617,-0.0325484694199,-0.0249301963,-0.00925284786708
314,2017-09-09 03:00:00,0.178,0.147986931617,0.030013068383,0.018013068383,-0.00851632431212,-0.00919758118038,0.015013068383,0.00537398004133,0.031013068383,0.00180241881962,0.00985936468248,-0.001986931617,-0.0132528478671,-0.00675128551641,-0.014986931617,-0.029986931617,-0.0079301963,0.0200030079349,-0.0425484694199,-0.0249301963,-0.0122528478671
315,2017-09-10 20:00:00,0.175,0.147986931617,0.027013068383,0.018013068383,-0.0111975811804,-0.00319758118038,0.012013068383,-0.0162528478671,0.031013068383,-0.00419758118038,-0.00196666251172,0.010013068383,-0.0152528478671,-0.0107512855164,-0.012986931617,-0.030986931617,-0.0725484694199,-0.029986931617,-0.0505484694199,-0.0259301963,0.00403333748828
316,2017-09-12 12:00:00,0.17,0.147986931617,0.022013068383,0.017013068383,-0.00919758118038,0.000802418819619,0.009013068383,-0.0102528478671,0.032013068383,-0.00619758118038,-0.0024276983226,-0.00639171065054,0.00403333748828,0.00822581489659,-0.009986931617,0.00297684238023,0.0120698037,0.00397684238023,0.0200698037,-0.0289301963,0.00437398004133
317,2017-09-14 03:00:00,0.165,0.147986931617,0.017013068383,0.014013068383,-0.00619758118038,0.00280241881962,0.004013068383,-0.00625284786708,0.031013068383,-0.00719758118038,-0.0014276983226,0.033013068383,0.00837398004133,-0.00377418510341,-0.007986931617,0.00874715213292,-0.0585484694199,0.00974715213292,-0.0605484694199,-0.0319301963,0.00585936468248
318,2017-09-15 20:00:00,0.16,0.147986931617,0.012013068383,0.009013068383,-0.00519758118038,0.00280241881962,1.30683830001e-05,-0.00225284786708,0.027013068383,-0.00719758118038,0.00203333748828,0.044013068383,-0.00196666251172,0.00562242155592,-0.007986931617,0.00574715213292,-0.0485484694199,0.00674715213292,-0.0615484694199,-0.0369301963,-0.00214063531752
319,2017-09-17 12:00:00,0.155,0.147986931617,0.007013068383,0.003013068383,-0.00319758118038,0.000802418819619,-0.004986931617,-0.000252847867077,0.023013068383,-0.00719758118038,0.00737398004133,0.055013068383,0.00985936468248,-0.00385999385249,-0.007986931617,0.00174715213292,-0.0355484694199,0.00274715213292,0.0170698037,-0.0419301963,-0.0101406353175
320,2017-09-19 03:00:00,0.15,0.147986931617,0.002013068383,-0.002986931617,-0.000197581180381,-0.00419758118038,-0.009986931617,0.00174715213292,0.015013068383,-0.00719758118038,0.0108593646825,0.064013068383,0.0079768339179,0.000869443061095,-0.009986931617,-0.00125284786708,-0.0205484694199,-0.000252847867077,-0.0555484694199,-0.0469301963,0.0169365321846
321,2017-09-20 20:00:00,0.145,0.147986931617,-0.002986931617,-0.010986931617,0.00280241881962,-0.00919758118038,-0.013986931617,0.00174715213292,0.007013068383,-0.00719758118038,0.00385936468248,0.071013068383,-0.00114063531752,0.0122619818149,-0.011986931617,-0.00425284786708,-0.0153440429092,-0.00425284786708,-0.0495484694199,-0.0529301963,0.0109365321846
322,2017-09-22 12:00:00,0.142,0.147986931617,-0.005986931617,-0.017986931617,-0.00164645883053,0.0072634770279,-0.016986931617,0.000747152132923,-0.000986931617,-0.00619758118038,0.00362356504374,0.077013068383,-0.00814063531752,0.00826198181486,-0.015986931617,-0.00625284786708,-0.00334404290917,-0.00625284786708,-0.0415484694199,-0.0589301963,0.00724871448359
323,2017-09-24 03:00:00,0.139,0.147986931617,-0.008986931617,-0.026986931617,-0.00913055693891,0.000263477027902,-0.018986931617,-0.000252847867077,-0.008986931617,-0.00419758118038,-0.0121406353175,0.081013068383,0.00516038053139,0.00426198181486,-0.020986931617,-0.00725284786708,-0.0027365229721,-0.00825284786708,-0.0315484694199,-0.0649301963,0.00618769365924
324,2017-09-25 20:00:00,0.138,0.147986931617,-0.009986931617,0.00974715213292,-0.00913939776414,0.000655957090826,-0.019986931617,-0.00225284786708,-0.017986931617,-0.000197581180381,-0.00210227072422,0.083013068383,0.00893653218465,0.00480241881962,0.00897684238023,-0.00625284786708,0.0042634770279,-0.00825284786708,-0.0205484694199,-0.0699301963,0.0054189323747
325,2017-09-27 12:00:00,0.138,0.147986931617,-0.009986931617,-0.00225284786708,-0.00985999385249,-0.00734404290917,-0.019986931617,-0.00525284786708,-0.027986931617,0.00480241881962,0.0131876936592,0.090085701897,0.00618769365924,0.00480241881962,0.0107471521329,-0.00525284786708,-0.00451632431212,-0.00725284786708,-0.0183440429092,-0.0749301963,0.0024189323747
