timestamp,kw_energy_consumption,prediction
2023-05-24 12:00:00,0.226,0.2249117314999166
2023-05-26 03:00:00,0.237,0.26202436895236714
2023-05-27 20:00:00,0.246,0.26202436895236714
2023-05-29 12:00:00,0.253,0.26202436895236714
2023-05-31 03:00:00,0.258,0.26202436895236714
2023-06-01 20:00:00,0.261,0.26202436895236714
2023-06-03 12:00:00,0.262,0.26202436895236714
2023-06-05 03:00:00,0.261,0.26202436895236714
2023-06-06 20:00:00,0.258,0.26202436895236714
2023-06-08 12:00:00,0.253,0.26202436895236714
2023-06-10 03:00:00,0.248,0.26202436895236714
2023-06-11 20:00:00,0.242,0.26202436895236714
2023-06-13 12:00:00,0.236,0.26523470628999996
2023-06-15 03:00:00,0.23,0.20575855935232057
2023-06-16 20:00:00,0.225,0.20575855935232057
2023-06-18 12:00:00,0.221,0.20575855935232057
2023-06-20 03:00:00,0.218,0.20575855935232057
2023-06-21 20:00:00,0.217,0.20575855935232057
2023-06-23 12:00:00,0.217,0.20575855935232057
2023-06-25 03:00:00,0.219,0.20575855935232057
2023-06-26 20:00:00,0.222,0.20575855935232057
2023-06-28 12:00:00,0.226,0.20575855935232057
2023-06-30 03:00:00,0.231,0.20575855935232057
2023-07-01 20:00:00,0.237,0.26202436895236714
2023-07-03 12:00:00,0.243,0.26202436895236714
2023-07-05 03:00:00,0.25,0.26202436895236714
2023-07-06 20:00:00,0.255,0.26202436895236714
2023-07-08 12:00:00,0.261,0.26202436895236714
2023-07-10 03:00:00,0.265,0.26202436895236714
2023-07-11 20:00:00,0.269,0.26202436895236714
2023-07-13 12:00:00,0.271,0.26202436895236714
2023-07-15 03:00:00,0.273,0.26523470628999996
2023-07-16 20:00:00,0.273,0.26523470628999996
2023-07-18 12:00:00,0.272,0.26728847396445493
2023-07-20 03:00:00,0.271,0.26728847396445493
2023-07-21 20:00:00,0.269,0.26728847396445493
2023-07-23 12:00:00,0.267,0.26523470628999996
2023-07-25 03:00:00,0.265,0.26202436895236714
2023-07-26 20:00:00,0.263,0.2588298194175771
2023-07-28 12:00:00,0.262,0.253
2023-07-30 03:00:00,0.261,0.26202436895236714
2023-07-31 20:00:00,0.26,0.26523470628999996
2023-08-02 12:00:00,0.26,0.26202436895236714
2023-08-04 03:00:00,0.261,0.26202436895236714
2023-08-05 20:00:00,0.262,0.26202436895236714
2023-08-07 12:00:00,0.263,0.2588298194175771
2023-08-09 03:00:00,0.265,0.2588298194175771
2023-08-10 20:00:00,0.266,0.26202436895236714
2023-08-12 12:00:00,0.267,0.26202436895236714
2023-08-14 03:00:00,0.267,0.26202436895236714
2023-08-15 20:00:00,0.267,0.26202436895236714
2023-08-17 12:00:00,0.265,0.26523470628999996
2023-08-19 03:00:00,0.262,0.26523470628999996
2023-08-20 20:00:00,0.258,0.26728847396445493
2023-08-22 12:00:00,0.253,0.26728847396445493
2023-08-24 03:00:00,0.247,0.26728847396445493
2023-08-25 20:00:00,0.24,0.26523470628999996
2023-08-27 12:00:00,0.232,0.21621457006940256
2023-08-29 03:00:00,0.224,0.20575855935232057
2023-08-30 20:00:00,0.215,0.19966095495089212
2023-09-01 12:00:00,0.207,0.19966095495089212
2023-09-03 03:00:00,0.199,0.19082709541315837
2023-09-04 20:00:00,0.191,0.19082709541315837
2023-09-06 12:00:00,0.185,0.17921537564346995
2023-09-08 03:00:00,0.18,0.17616859201118998
2023-09-09 20:00:00,0.175,0.16938343717903842
2023-09-11 12:00:00,0.172,0.16628887494758982
2023-09-13 03:00:00,0.17,0.16628887494758982
2023-09-14 20:00:00,0.169,0.16628887494758982
2023-09-16 12:00:00,0.169,0.16628887494758982
2023-09-18 03:00:00,0.169,0.16628887494758982
2023-09-19 20:00:00,0.169,0.16628887494758982
2023-09-21 12:00:00,0.169,0.16628887494758982
2023-09-23 03:00:00,0.169,0.16628887494758982
2023-09-24 20:00:00,0.167,0.16628887494758982
2023-09-26 12:00:00,0.165,0.16065379113552997
2023-09-28 03:00:00,0.161,0.15696256877927806
2023-09-29 20:00:00,0.155,0.151400577520605
2023-10-01 12:00:00,0.148,0.1448748402512003
2023-10-03 03:00:00,0.139,0.1358208314702129
2023-10-04 20:00:00,0.129,0.12323864614153227
2023-10-06 12:00:00,0.118,0.1084842730464313
2023-10-08 03:00:00,0.106,0.09889061000809661
2023-10-09 20:00:00,0.094,0.08658416772327622
2023-10-11 12:00:00,0.082,0.08658416772327622
2023-10-13 03:00:00,0.071,0.056300882375111175
2023-10-14 20:00:00,0.06,0.04443504877865888
2023-10-16 12:00:00,0.051,0.030990686003933034
2023-10-18 03:00:00,0.044,0.01879772677982661
2023-10-19 20:00:00,0.039,0.030990686003933034
2023-10-21 12:00:00,0.036,0.033573772843511984
2023-10-23 03:00:00,0.036,0.037750143038443824
2023-10-24 20:00:00,0.038,0.030990686003933034
2023-10-26 12:00:00,0.042,0.030990686003933034
2023-10-28 03:00:00,0.048,0.030990686003933034
2023-10-29 20:00:00,0.056,0.04443504877865888
2023-10-31 12:00:00,0.066,0.0625903164439251
2023-11-02 03:00:00,0.076,0.08014026539031123
2023-11-03 20:00:00,0.086,0.07691788791399692
2023-11-05 12:00:00,0.096,0.09889061000809661
2023-11-07 03:00:00,0.105,0.09889061000809661
2023-11-08 20:00:00,0.113,0.1084842730464313
2023-11-10 12:00:00,0.118,0.1325363468672623
2023-11-12 03:00:00,0.122,0.12323864614153227
2023-11-13 20:00:00,0.124,0.11675754490708538
2023-11-15 12:00:00,0.123,0.11675754490708538
2023-11-17 03:00:00,0.12,0.12323864614153227
2023-11-18 20:00:00,0.114,0.1084842730464313
2023-11-20 12:00:00,0.107,0.09889061000809661
2023-11-22 03:00:00,0.097,0.09889061000809661
2023-11-23 20:00:00,0.086,0.07691788791399692
2023-11-25 12:00:00,0.074,0.06795903111522131
2023-11-27 03:00:00,0.062,0.0503406051545148
2023-11-28 20:00:00,0.049,0.030990686003933034
2023-11-30 12:00:00,0.037,0.01879772677982661
2023-12-02 03:00:00,0.025,0.004299089564860213
2023-12-03 20:00:00,0.014,0.004299089564860213
2023-12-05 12:00:00,0.004,-0.0056387498255995126
2023-12-07 03:00:00,-0.004,-0.0056387498255995126
2023-12-08 20:00:00,-0.012,-0.0056387498255995126
2023-12-10 12:00:00,-0.018,-0.0056387498255995126
2023-12-12 03:00:00,-0.023,-0.0269671281678894
2023-12-13 20:00:00,-0.027,-0.036376300644674585
2023-12-15 12:00:00,-0.031,-0.036376300644674585
2023-12-17 03:00:00,-0.034,-0.036376300644674585
2023-12-18 20:00:00,-0.036,-0.036376300644674585
2023-12-20 12:00:00,-0.039,-0.04187237230159706
2023-12-22 03:00:00,-0.041,-0.04187237230159706
2023-12-23 20:00:00,-0.044,-0.04187237230159706
2023-12-25 12:00:00,-0.047,-0.04187237230159706
2023-12-27 03:00:00,-0.05,-0.04187237230159706
2023-12-28 20:00:00,-0.054,-0.04187237230159706
2023-12-30 12:00:00,-0.058,-0.04187237230159706
2024-01-01 03:00:00,-0.061,-0.051946269707294365
2024-01-02 20:00:00,-0.065,-0.051946269707294365
2024-01-04 12:00:00,-0.068,-0.051946269707294365
2024-01-06 03:00:00,-0.07,-0.051946269707294365
2024-01-07 20:00:00,-0.072,-0.09199869851330313
2024-01-09 12:00:00,-0.072,-0.07024236589080707
2024-01-11 03:00:00,-0.072,-0.12529368505942928
2024-01-12 20:00:00,-0.07,-0.051946269707294365
2024-01-14 12:00:00,-0.066,-0.051946269707294365
2024-01-16 03:00:00,-0.062,-0.051946269707294365
2024-01-17 20:00:00,-0.056,-0.051946269707294365
2024-01-19 12:00:00,-0.049,-0.04187237230159706
2024-01-21 03:00:00,-0.042,-0.04187237230159706
2024-01-22 20:00:00,-0.034,-0.036376300644674585
2024-01-24 12:00:00,-0.026,-0.0269671281678894
2024-01-26 03:00:00,-0.018,-0.014648052097244648
2024-01-27 20:00:00,-0.011,-0.0056387498255995126
2024-01-29 12:00:00,-0.005,-0.0056387498255995126
2024-01-31 03:00:00,0.001,-0.0056387498255995126
2024-02-01 20:00:00,0.005,0.004299089564860213
2024-02-03 12:00:00,0.009,0.013360556568421788
2024-02-05 03:00:00,0.011,0.004299089564860213
2024-02-06 20:00:00,0.012,0.004299089564860213
2024-02-08 12:00:00,0.011,0.004299089564860213
2024-02-10 03:00:00,0.01,0.013360556568421788
2024-02-11 20:00:00,0.009,0.013360556568421788
2024-02-13 12:00:00,0.007,0.004299089564860213
2024-02-15 03:00:00,0.005,0.004299089564860213
2024-02-16 20:00:00,0.003,0.004299089564860213
2024-02-18 12:00:00,0.002,0.004299089564860213
2024-02-20 03:00:00,0.002,0.004299089564860213
2024-02-21 20:00:00,0.003,0.004299089564860213
2024-02-23 12:00:00,0.004,0.004299089564860213
2024-02-25 03:00:00,0.007,0.004299089564860213
2024-02-26 20:00:00,0.01,0.013360556568421788
2024-02-28 12:00:00,0.014,0.004299089564860213
2024-03-01 03:00:00,0.019,0.004299089564860213
2024-03-02 20:00:00,0.024,0.004299089564860213
2024-03-04 12:00:00,0.028,0.01879772677982661
2024-03-06 03:00:00,0.032,0.033573772843511984
2024-03-07 20:00:00,0.035,0.030990686003933034
2024-03-09 12:00:00,0.036,0.04647837369620597
2024-03-11 03:00:00,0.036,0.030990686003933034
2024-03-12 20:00:00,0.033,0.030990686003933034
2024-03-14 12:00:00,0.029,0.004299089564860213
2024-03-16 03:00:00,0.022,0.004299089564860213
2024-03-17 20:00:00,0.014,0.004299089564860213
2024-03-19 12:00:00,0.003,-0.0056387498255995126
2024-03-21 03:00:00,-0.009,-0.0056387498255995126
2024-03-22 20:00:00,-0.022,-0.0269671281678894
2024-03-24 12:00:00,-0.037,-0.04187237230159706
2024-03-26 03:00:00,-0.052,-0.04187237230159706
2024-03-27 20:00:00,-0.066,-0.06122108324234973
2024-03-29 12:00:00,-0.08,-0.09855728429999999
2024-03-31 03:00:00,-0.093,-0.08193364973667334
2024-04-01 20:00:00,-0.104,-0.08193364973667334
2024-04-03 12:00:00,-0.114,-0.08193364973667334
2024-04-05 03:00:00,-0.12,-0.12529368505942928
2024-04-06 20:00:00,-0.125,-0.132
2024-04-08 12:00:00,-0.127,-0.135106
2024-04-10 03:00:00,-0.126,-0.13859709999999997
2024-04-11 20:00:00,-0.123,-0.14
2024-04-13 12:00:00,-0.117,-0.13859709999999997
2024-04-15 03:00:00,-0.111,-0.09199869851330313
2024-04-16 20:00:00,-0.102,-0.09199869851330313
2024-04-18 12:00:00,-0.093,-0.09199869851330313
2024-04-20 03:00:00,-0.084,-0.08193364973667334
2024-04-21 20:00:00,-0.075,-0.12529368505942928
2024-04-23 12:00:00,-0.066,-0.051946269707294365
2024-04-25 03:00:00,-0.058,-0.051946269707294365
2024-04-26 20:00:00,-0.052,-0.04187237230159706
2024-04-28 12:00:00,-0.048,-0.04187237230159706
2024-04-30 03:00:00,-0.045,-0.04187237230159706
2024-05-01 20:00:00,-0.043,-0.04187237230159706
2024-05-03 12:00:00,-0.044,-0.04187237230159706
2024-05-05 03:00:00,-0.046,-0.04187237230159706
2024-05-06 20:00:00,-0.049,-0.04187237230159706
2024-05-08 12:00:00,-0.054,-0.04187237230159706
2024-05-10 03:00:00,-0.059,-0.04187237230159706
2024-05-11 20:00:00,-0.065,-0.051946269707294365
2024-05-13 12:00:00,-0.071,-0.12529368505942928
2024-05-15 03:00:00,-0.076,-0.09855728429999999
2024-05-16 20:00:00,-0.081,-0.09855728429999999
2024-05-18 12:00:00,-0.086,-0.08193364973667334
2024-05-20 03:00:00,-0.089,-0.08193364973667334
2024-05-21 20:00:00,-0.092,-0.08193364973667334
2024-05-23 12:00:00,-0.093,-0.08193364973667334
2024-05-25 03:00:00,-0.094,-0.08193364973667334
2024-05-26 20:00:00,-0.094,-0.08193364973667334
2024-05-28 12:00:00,-0.093,-0.08193364973667334
2024-05-30 03:00:00,-0.092,-0.08193364973667334
2024-05-31 20:00:00,-0.091,-0.08193364973667334
2024-06-02 12:00:00,-0.089,-0.08193364973667334
2024-06-04 03:00:00,-0.088,-0.08193364973667334
2024-06-05 20:00:00,-0.087,-0.08193364973667334
2024-06-07 12:00:00,-0.087,-0.08193364973667334
2024-06-09 03:00:00,-0.087,-0.08193364973667334
2024-06-10 20:00:00,-0.088,-0.08193364973667334
2024-06-12 12:00:00,-0.089,-0.08193364973667334
2024-06-14 03:00:00,-0.091,-0.08193364973667334
2024-06-15 20:00:00,-0.092,-0.08193364973667334
2024-06-17 12:00:00,-0.093,-0.08193364973667334
2024-06-19 03:00:00,-0.094,-0.08193364973667334
2024-06-20 20:00:00,-0.095,-0.08193364973667334
2024-06-22 12:00:00,-0.094,-0.08193364973667334
2024-06-24 03:00:00,-0.093,-0.08193364973667334
2024-06-25 20:00:00,-0.091,-0.08193364973667334
2024-06-27 12:00:00,-0.087,-0.08193364973667334
2024-06-29 03:00:00,-0.082,-0.08193364973667334
2024-06-30 20:00:00,-0.076,-0.12529368505942928
2024-07-02 12:00:00,-0.069,-0.051946269707294365
2024-07-04 03:00:00,-0.062,-0.051946269707294365
2024-07-05 20:00:00,-0.053,-0.04187237230159706
2024-07-07 12:00:00,-0.045,-0.04187237230159706
2024-07-09 03:00:00,-0.036,-0.04187237230159706
2024-07-10 20:00:00,-0.028,-0.036376300644674585
2024-07-12 12:00:00,-0.02,-0.0056387498255995126
2024-07-14 03:00:00,-0.013,-0.0056387498255995126
2024-07-15 20:00:00,-0.008,-0.0056387498255995126
2024-07-17 12:00:00,-0.003,-0.0056387498255995126
2024-07-19 03:00:00,0.0,-0.0056387498255995126
2024-07-20 20:00:00,0.002,0.004299089564860213
2024-07-22 12:00:00,0.003,0.004299089564860213
2024-07-24 03:00:00,0.003,0.004299089564860213
2024-07-25 20:00:00,0.002,0.004299089564860213
2024-07-27 12:00:00,0.001,0.004299089564860213
2024-07-29 03:00:00,0.0,-0.0056387498255995126
2024-07-30 20:00:00,-0.001,-0.0056387498255995126
2024-08-01 12:00:00,-0.001,-0.0056387498255995126
2024-08-03 03:00:00,0.0,-0.0056387498255995126
2024-08-04 20:00:00,0.002,0.004299089564860213
2024-08-06 12:00:00,0.005,0.004299089564860213
2024-08-08 03:00:00,0.01,0.013360556568421788
2024-08-09 20:00:00,0.016,0.004299089564860213
2024-08-11 12:00:00,0.024,0.004299089564860213
2024-08-13 03:00:00,0.033,0.01879772677982661
2024-08-14 20:00:00,0.044,0.0503406051545148
2024-08-16 12:00:00,0.054,0.04443504877865888
2024-08-18 03:00:00,0.065,0.0625903164439251
2024-08-19 20:00:00,0.076,0.08014026539031123
2024-08-21 12:00:00,0.086,0.07691788791399692
2024-08-23 03:00:00,0.095,0.09889061000809661
2024-08-24 20:00:00,0.102,0.08658416772327622
2024-08-26 12:00:00,0.107,0.09889061000809661
2024-08-28 03:00:00,0.111,0.1084842730464313
2024-08-29 20:00:00,0.112,0.1084842730464313
2024-08-31 12:00:00,0.111,0.1084842730464313
2024-09-02 03:00:00,0.108,0.1084842730464313
2024-09-03 20:00:00,0.103,0.09889061000809661
2024-09-05 12:00:00,0.096,0.09889061000809661
2024-09-07 03:00:00,0.088,0.07691788791399692
2024-09-08 20:00:00,0.079,0.06795903111522131
2024-09-10 12:00:00,0.069,0.056300882375111175
2024-09-12 03:00:00,0.06,0.04443504877865888
2024-09-13 20:00:00,0.051,0.030990686003933034
2024-09-15 12:00:00,0.044,0.01879772677982661
2024-09-17 03:00:00,0.038,0.033573772843511984
2024-09-18 20:00:00,0.034,0.004299089564860213
2024-09-20 12:00:00,0.032,0.030990686003933034
2024-09-22 03:00:00,0.032,0.030990686003933034
2024-09-23 20:00:00,0.034,0.037750143038443824
2024-09-25 12:00:00,0.038,0.030990686003933034
2024-09-27 03:00:00,0.044,0.030990686003933034
2024-09-28 20:00:00,0.051,0.030990686003933034
2024-09-30 12:00:00,0.06,0.04443504877865888
2024-10-02 03:00:00,0.069,0.056300882375111175
2024-10-03 20:00:00,0.079,0.06795903111522131
2024-10-05 12:00:00,0.089,0.07691788791399692
2024-10-07 03:00:00,0.098,0.09889061000809661
2024-10-08 20:00:00,0.106,0.09889061000809661
2024-10-10 12:00:00,0.113,0.1084842730464313
2024-10-12 03:00:00,0.119,0.1325363468672623
2024-10-13 20:00:00,0.123,0.11675754490708538
2024-10-15 12:00:00,0.126,0.12323864614153227
2024-10-17 03:00:00,0.127,0.12323864614153227
2024-10-18 20:00:00,0.127,0.12323864614153227
2024-10-20 12:00:00,0.126,0.12323864614153227
2024-10-22 03:00:00,0.123,0.11675754490708538
2024-10-23 20:00:00,0.12,0.12323864614153227
2024-10-25 12:00:00,0.117,0.1084842730464313
2024-10-27 03:00:00,0.114,0.1084842730464313
2024-10-28 20:00:00,0.11,0.10180999013430819
2024-10-30 12:00:00,0.108,0.11061426137285918
2024-11-01 03:00:00,0.106,0.09889061000809661
2024-11-02 20:00:00,0.105,0.09889061000809661
2024-11-04 12:00:00,0.104,0.1050100191614976
2024-11-06 03:00:00,0.105,0.09889061000809661
2024-11-07 20:00:00,0.106,0.09889061000809661
2024-11-09 12:00:00,0.107,0.09889061000809661
2024-11-11 03:00:00,0.109,0.1084842730464313
2024-11-12 20:00:00,0.111,0.1084842730464313
2024-11-14 12:00:00,0.113,0.1084842730464313
2024-11-16 03:00:00,0.114,0.1084842730464313
2024-11-17 20:00:00,0.115,0.1084842730464313
2024-11-19 12:00:00,0.116,0.1084842730464313
2024-11-21 03:00:00,0.115,0.1084842730464313
2024-11-22 20:00:00,0.114,0.1084842730464313
2024-11-24 12:00:00,0.113,0.1084842730464313
2024-11-26 03:00:00,0.111,0.1084842730464313
2024-11-27 20:00:00,0.108,0.1084842730464313
2024-11-29 12:00:00,0.105,0.09889061000809661
2024-12-01 03:00:00,0.103,0.1050100191614976
2024-12-02 20:00:00,0.1,0.09889061000809661
2024-12-04 12:00:00,0.098,0.09889061000809661
2024-12-06 03:00:00,0.096,0.09889061000809661
2024-12-07 20:00:00,0.096,0.09889061000809661
2024-12-09 12:00:00,0.096,0.09889061000809661
2024-12-11 03:00:00,0.097,0.09889061000809661
2024-12-12 20:00:00,0.1,0.09889061000809661
2024-12-14 12:00:00,0.103,0.08658416772327622
2024-12-16 03:00:00,0.106,0.09889061000809661
2024-12-17 20:00:00,0.11,0.1084842730464313
2024-12-19 12:00:00,0.115,0.1084842730464313
2024-12-21 03:00:00,0.119,0.1084842730464313
2024-12-22 20:00:00,0.122,0.12323864614153227
2024-12-24 12:00:00,0.125,0.11675754490708538
2024-12-26 03:00:00,0.127,0.12323864614153227
2024-12-27 20:00:00,0.127,0.12323864614153227
2024-12-29 12:00:00,0.125,0.11675754490708538
2024-12-31 03:00:00,0.122,0.12323864614153227
2025-01-01 20:00:00,0.116,0.1084842730464313
2025-01-03 12:00:00,0.109,0.10180999013430819
2025-01-05 03:00:00,0.101,0.09889061000809661
2025-01-06 20:00:00,0.091,0.09622111035640583
2025-01-08 12:00:00,0.08,0.08658416772327622
2025-01-10 03:00:00,0.068,0.056300882375111175
2025-01-11 20:00:00,0.056,0.04443504877865888
2025-01-13 12:00:00,0.045,0.030990686003933034
2025-01-15 03:00:00,0.034,0.01879772677982661
2025-01-16 20:00:00,0.024,0.004299089564860213
2025-01-18 12:00:00,0.016,0.004299089564860213
2025-01-20 03:00:00,0.01,-0.0056387498255995126
2025-01-21 20:00:00,0.005,0.004299089564860213
2025-01-23 12:00:00,0.003,0.004299089564860213
2025-01-25 03:00:00,0.003,0.004299089564860213
2025-01-26 20:00:00,0.005,0.004299089564860213
2025-01-28 12:00:00,0.008,0.013360556568421788
2025-01-30 03:00:00,0.013,0.004299089564860213
2025-01-31 20:00:00,0.019,0.004299089564860213
2025-02-02 12:00:00,0.026,0.004299089564860213
2025-02-04 03:00:00,0.033,0.01879772677982661
2025-02-05 20:00:00,0.04,0.04647837369620597
2025-02-07 12:00:00,0.047,0.030990686003933034
2025-02-09 03:00:00,0.052,0.04443504877865888
2025-02-10 20:00:00,0.056,0.04443504877865888
2025-02-12 12:00:00,0.059,0.04443504877865888
2025-02-14 03:00:00,0.06,0.04443504877865888
2025-02-15 20:00:00,0.059,0.04443504877865888
2025-02-17 12:00:00,0.057,0.04443504877865888
2025-02-19 03:00:00,0.054,0.04443504877865888
2025-02-20 20:00:00,0.05,0.030990686003933034
2025-02-22 12:00:00,0.046,0.030990686003933034
2025-02-24 03:00:00,0.041,0.01879772677982661
2025-02-25 20:00:00,0.037,0.033573772843511984
2025-02-27 12:00:00,0.033,0.037750143038443824
2025-03-01 03:00:00,0.031,0.030990686003933034
2025-03-02 20:00:00,0.03,0.030990686003933034
2025-03-04 12:00:00,0.031,0.030990686003933034
2025-03-06 03:00:00,0.034,0.037750143038443824
2025-03-07 20:00:00,0.039,0.030990686003933034
2025-03-09 12:00:00,0.046,0.030990686003933034
2025-03-11 03:00:00,0.055,0.04443504877865888
2025-03-12 20:00:00,0.065,0.0625903164439251
2025-03-14 12:00:00,0.077,0.06795903111522131
2025-03-16 03:00:00,0.09,0.07691788791399692
2025-03-17 20:00:00,0.104,0.09889061000809661
2025-03-19 12:00:00,0.118,0.1325363468672623
2025-03-21 03:00:00,0.132,0.1448748402512003
2025-03-22 20:00:00,0.144,0.15696256877927806
2025-03-24 12:00:00,0.156,0.151400577520605
2025-03-26 03:00:00,0.167,0.16628887494758982
2025-03-27 20:00:00,0.176,0.17283023869669303
2025-03-29 12:00:00,0.183,0.18791043876166807
2025-03-31 03:00:00,0.188,0.19082709541315837
2025-04-01 20:00:00,0.192,0.19351922762413226
2025-04-03 12:00:00,0.193,0.19351922762413226
2025-04-05 03:00:00,0.194,0.19351922762413226
2025-04-06 20:00:00,0.193,0.19351922762413226
2025-04-08 12:00:00,0.19,0.19082709541315837
2025-04-10 03:00:00,0.188,0.19082709541315837
2025-04-11 20:00:00,0.184,0.17921537564346995
2025-04-13 12:00:00,0.18,0.17616859201118998
2025-04-15 03:00:00,0.177,0.17283023869669303
2025-04-16 20:00:00,0.173,0.16938343717903842
2025-04-18 12:00:00,0.17,0.16628887494758982
2025-04-20 03:00:00,0.166,0.16065379113552997
2025-04-21 20:00:00,0.164,0.16065379113552997
2025-04-23 12:00:00,0.161,0.15696256877927806
2025-04-25 03:00:00,0.158,0.15427845867782358
2025-04-26 20:00:00,0.155,0.151400577520605
2025-04-28 12:00:00,0.152,0.14829504428754728
2025-04-30 03:00:00,0.149,0.1448748402512003
2025-05-01 20:00:00,0.145,0.1448748402512003
2025-05-03 12:00:00,0.141,0.1358208314702129
2025-05-05 03:00:00,0.136,0.13006113081705917
2025-05-06 20:00:00,0.13,0.12323864614153227
2025-05-08 12:00:00,0.123,0.11675754490708538
2025-05-10 03:00:00,0.116,0.1084842730464313
2025-05-11 20:00:00,0.109,0.10180999013430819
2025-05-13 12:00:00,0.101,0.09889061000809661
2025-05-15 03:00:00,0.093,0.08658416772327622
2025-05-16 20:00:00,0.086,0.07691788791399692
2025-05-18 12:00:00,0.079,0.06795903111522131
2025-05-20 03:00:00,0.073,0.06795903111522131
2025-05-21 20:00:00,0.068,0.056300882375111175
2025-05-23 12:00:00,0.065,0.0625903164439251
2025-05-25 03:00:00,0.063,0.0503406051545148
2025-05-26 20:00:00,0.063,0.0503406051545148
2025-05-28 12:00:00,0.065,0.0625903164439251
2025-05-30 03:00:00,0.067,0.056300882375111175
2025-05-31 20:00:00,0.071,0.056300882375111175
2025-06-02 12:00:00,0.076,0.08014026539031123
2025-06-04 03:00:00,0.081,0.08658416772327622
2025-06-05 20:00:00,0.086,0.07691788791399692
2025-06-07 12:00:00,0.091,0.09622111035640583
2025-06-09 03:00:00,0.095,0.09889061000809661
2025-06-10 20:00:00,0.098,0.09889061000809661
2025-06-12 12:00:00,0.099,0.09889061000809661
2025-06-14 03:00:00,0.099,0.09889061000809661
2025-06-15 20:00:00,0.097,0.09889061000809661
2025-06-17 12:00:00,0.093,0.08658416772327622
2025-06-19 03:00:00,0.087,0.07691788791399692
2025-06-20 20:00:00,0.078,0.06795903111522131
2025-06-22 12:00:00,0.068,0.056300882375111175
2025-06-24 03:00:00,0.057,0.04443504877865888
2025-06-25 20:00:00,0.045,0.030990686003933034
2025-06-27 12:00:00,0.031,0.01879772677982661
2025-06-29 03:00:00,0.018,0.004299089564860213
2025-06-30 20:00:00,0.005,-0.0056387498255995126
2025-07-02 12:00:00,-0.007,-0.0056387498255995126
2025-07-04 03:00:00,-0.018,-0.0056387498255995126
2025-07-05 20:00:00,-0.028,-0.036376300644674585
2025-07-07 12:00:00,-0.036,-0.04187237230159706
2025-07-09 03:00:00,-0.042,-0.04187237230159706
2025-07-10 20:00:00,-0.047,-0.04187237230159706
2025-07-12 12:00:00,-0.05,-0.04187237230159706
2025-07-14 03:00:00,-0.051,-0.04187237230159706
2025-07-15 20:00:00,-0.05,-0.04187237230159706
2025-07-17 12:00:00,-0.049,-0.04187237230159706
2025-07-19 03:00:00,-0.047,-0.04187237230159706
2025-07-20 20:00:00,-0.045,-0.04187237230159706
2025-07-22 12:00:00,-0.043,-0.04187237230159706
2025-07-24 03:00:00,-0.042,-0.04187237230159706
2025-07-25 20:00:00,-0.041,-0.04187237230159706
2025-07-27 12:00:00,-0.042,-0.04187237230159706
2025-07-29 03:00:00,-0.045,-0.04187237230159706
2025-07-30 20:00:00,-0.049,-0.04187237230159706
2025-08-01 12:00:00,-0.054,-0.04187237230159706
2025-08-03 03:00:00,-0.061,-0.04187237230159706
2025-08-04 20:00:00,-0.07,-0.051946269707294365
2025-08-06 12:00:00,-0.079,-0.09855728429999999
2025-08-08 03:00:00,-0.089,-0.09855728429999999
2025-08-09 20:00:00,-0.099,-0.08193364973667334
2025-08-11 12:00:00,-0.108,-0.08193364973667334
2025-08-13 03:00:00,-0.117,-0.12529368505942928
2025-08-14 20:00:00,-0.125,-0.132
2025-08-16 12:00:00,-0.132,-0.135106
2025-08-18 03:00:00,-0.136,-0.13859709999999997
2025-08-19 20:00:00,-0.139,-0.14
2025-08-21 12:00:00,-0.14,-0.13859709999999997
2025-08-23 03:00:00,-0.138,-0.135106
2025-08-24 20:00:00,-0.134,-0.12737203
2025-08-26 12:00:00,-0.128,-0.13859709999999997
2025-08-28 03:00:00,-0.121,-0.113015068103
2025-08-29 20:00:00,-0.112,-0.10363547376928137
2025-08-31 12:00:00,-0.103,-0.09199869851330313
2025-09-02 03:00:00,-0.092,-0.09199869851330313
2025-09-03 20:00:00,-0.082,-0.08193364973667334
2025-09-05 12:00:00,-0.071,-0.08193364973667334
2025-09-07 03:00:00,-0.061,-0.051946269707294365
2025-09-08 20:00:00,-0.052,-0.04187237230159706
2025-09-10 12:00:00,-0.043,-0.04187237230159706
2025-09-12 03:00:00,-0.036,-0.04187237230159706
2025-09-13 20:00:00,-0.031,-0.036376300644674585
2025-09-15 12:00:00,-0.026,-0.0269671281678894
2025-09-17 03:00:00,-0.022,-0.0269671281678894
2025-09-18 20:00:00,-0.02,-0.0056387498255995126
2025-09-20 12:00:00,-0.018,-0.0056387498255995126
2025-09-22 03:00:00,-0.017,-0.0056387498255995126
2025-09-23 20:00:00,-0.016,-0.0056387498255995126
2025-09-25 12:00:00,-0.016,-0.0056387498255995126
2025-09-27 03:00:00,-0.015,-0.0056387498255995126
2025-09-28 20:00:00,-0.014,-0.0056387498255995126
2025-09-30 12:00:00,-0.014,-0.0056387498255995126
2025-10-02 03:00:00,-0.012,-0.0056387498255995126
2025-10-03 20:00:00,-0.011,-0.0056387498255995126
2025-10-05 12:00:00,-0.01,-0.0056387498255995126
2025-10-07 03:00:00,-0.008,-0.0056387498255995126
2025-10-08 20:00:00,-0.007,-0.0056387498255995126
2025-10-10 12:00:00,-0.006,-0.0056387498255995126
2025-10-12 03:00:00,-0.005,-0.0056387498255995126
