timestamp,kw_energy_consumption,prediction
2021-01-01 03:00:00,0.137,0.12272291440858588
2021-01-02 20:00:00,0.132,0.12272291440858588
2021-01-04 12:00:00,0.124,0.08645568390397416
2021-01-06 03:00:00,0.116,0.09321837716474596
2021-01-07 20:00:00,0.106,0.09321837716474596
2021-01-09 12:00:00,0.097,0.09321837716474596
2021-01-11 03:00:00,0.087,0.07394868861926461
2021-01-12 20:00:00,0.079,0.08403943693148383
2021-01-14 12:00:00,0.071,0.0558241316951872
2021-01-16 03:00:00,0.066,0.0558241316951872
2021-01-17 20:00:00,0.062,0.06495129706580986
2021-01-19 12:00:00,0.06,0.06495129706580986
2021-01-21 03:00:00,0.06,0.06156478091640666
2021-01-22 20:00:00,0.062,0.06495129706580986
2021-01-24 12:00:00,0.067,0.06495129706580986
2021-01-26 03:00:00,0.073,0.07725329685808038
2021-01-27 20:00:00,0.08,0.07725329685808038
2021-01-29 12:00:00,0.089,0.08645568390397416
2021-01-31 03:00:00,0.098,0.09321837716474596
2021-02-01 20:00:00,0.107,0.0810558597902737
2021-02-03 12:00:00,0.116,0.0810558597902737
2021-02-05 03:00:00,0.124,0.08645568390397416
2021-02-06 20:00:00,0.131,0.09321837716474596
2021-02-08 12:00:00,0.137,0.17011795387702083
2021-02-10 03:00:00,0.141,0.12272291440858588
2021-02-11 20:00:00,0.144,0.18232880642556998
2021-02-13 12:00:00,0.145,0.1386647053
2021-02-15 03:00:00,0.145,0.1386647053
2021-02-16 20:00:00,0.143,0.1386647053
2021-02-18 12:00:00,0.141,0.12272291440858588
2021-02-20 03:00:00,0.138,0.12272291440858588
2021-02-21 20:00:00,0.134,0.12272291440858588
2021-02-23 12:00:00,0.13,0.09321837716474596
2021-02-25 03:00:00,0.127,0.09321837716474596
2021-02-26 20:00:00,0.124,0.09321837716474596
2021-02-28 12:00:00,0.122,0.18232880642556998
2021-03-02 03:00:00,0.121,0.18232880642556998
2021-03-03 20:00:00,0.122,0.18232880642556998
2021-03-05 12:00:00,0.124,0.18232880642556998
2021-03-07 03:00:00,0.127,0.18232880642556998
2021-03-08 20:00:00,0.131,0.18232880642556998
2021-03-10 12:00:00,0.136,0.15651404980022018
2021-03-12 03:00:00,0.142,0.1386647053
2021-03-13 20:00:00,0.149,0.1386647053
2021-03-15 12:00:00,0.156,0.1386647053
2021-03-17 03:00:00,0.163,0.19930631538206736
2021-03-18 20:00:00,0.169,0.20262557391748237
2021-03-20 12:00:00,0.176,0.20262557391748237
2021-03-22 03:00:00,0.181,0.19930631538206736
2021-03-23 20:00:00,0.186,0.19108810890499792
2021-03-25 12:00:00,0.19,0.17651040267905996
2021-03-27 03:00:00,0.193,0.16287670698299997
2021-03-28 20:00:00,0.196,0.15137498959999998
2021-03-30 12:00:00,0.198,0.1386647053
2021-04-01 03:00:00,0.199,0.12272291440858588
2021-04-02 20:00:00,0.201,0.1386647053
2021-04-04 12:00:00,0.202,0.12272291440858588
2021-04-06 03:00:00,0.204,0.12272291440858588
2021-04-07 20:00:00,0.206,0.1386647053
2021-04-09 12:00:00,0.208,0.17011795387702083
2021-04-11 03:00:00,0.212,0.17011795387702083
2021-04-12 20:00:00,0.216,0.19108810890499792
2021-04-14 12:00:00,0.22,0.17651040267905996
2021-04-16 03:00:00,0.225,0.16287670698299997
2021-04-17 20:00:00,0.23,0.15137498959999998
2021-04-19 12:00:00,0.235,-0.242
2021-04-21 03:00:00,0.241,-0.3133890370142531
2021-04-22 20:00:00,0.245,0.15651404980022018
2021-04-24 12:00:00,0.25,-0.3133890370142531
2021-04-26 03:00:00,0.253,-0.3133890370142531
2021-04-27 20:00:00,0.255,-0.3133890370142531
2021-04-29 12:00:00,0.256,-0.3133890370142531
2021-05-01 03:00:00,0.256,-0.3133890370142531
2021-05-02 20:00:00,0.254,-0.3133890370142531
2021-05-04 12:00:00,0.252,-0.3133890370142531
2021-05-06 03:00:00,0.248,-0.3133890370142531
2021-05-07 20:00:00,0.243,0.15651404980022018
2021-05-09 12:00:00,0.237,0.18232880642556998
2021-05-11 03:00:00,0.231,0.18232880642556998
2021-05-12 20:00:00,0.225,0.18232880642556998
2021-05-14 12:00:00,0.22,0.18232880642556998
2021-05-16 03:00:00,0.215,0.18232880642556998
2021-05-17 20:00:00,0.211,0.19108810890499792
2021-05-19 12:00:00,0.208,0.19930631538206736
2021-05-21 03:00:00,0.207,0.20262557391748237
2021-05-22 20:00:00,0.206,0.20262557391748237
2021-05-24 12:00:00,0.208,0.19930631538206736
2021-05-26 03:00:00,0.21,0.19108810890499792
2021-05-27 20:00:00,0.214,0.17651040267905996
2021-05-29 12:00:00,0.218,0.16287670698299997
2021-05-31 03:00:00,0.223,0.15137498959999998
2021-06-01 20:00:00,0.228,0.1386647053
2021-06-03 12:00:00,0.233,0.12272291440858588
2021-06-05 03:00:00,0.237,-0.242
2021-06-06 20:00:00,0.24,-0.292
2021-06-08 12:00:00,0.242,-0.3133890370142531
2021-06-10 03:00:00,0.242,0.15651404980022018
2021-06-11 20:00:00,0.24,0.18232880642556998
2021-06-13 12:00:00,0.236,0.18232880642556998
2021-06-15 03:00:00,0.229,0.18232880642556998
2021-06-16 20:00:00,0.221,0.18232880642556998
2021-06-18 12:00:00,0.211,0.18232880642556998
2021-06-20 03:00:00,0.2,0.19108810890499792
2021-06-21 20:00:00,0.188,0.19930631538206736
2021-06-23 12:00:00,0.175,0.20262557391748237
2021-06-25 03:00:00,0.162,0.20262557391748237
2021-06-26 20:00:00,0.149,0.1386647053
2021-06-28 12:00:00,0.137,0.12272291440858588
2021-06-30 03:00:00,0.127,0.09321837716474596
2021-07-01 20:00:00,0.118,0.09321837716474596
2021-07-03 12:00:00,0.112,0.09321837716474596
2021-07-05 03:00:00,0.107,0.0810558597902737
2021-07-06 20:00:00,0.105,0.0810558597902737
2021-07-08 12:00:00,0.105,0.0810558597902737
2021-07-10 03:00:00,0.107,0.0810558597902737
2021-07-11 20:00:00,0.112,0.0810558597902737
2021-07-13 12:00:00,0.118,0.1386647053
2021-07-15 03:00:00,0.125,0.09321837716474596
2021-07-16 20:00:00,0.133,0.15651404980022018
2021-07-18 12:00:00,0.141,0.17011795387702083
2021-07-20 03:00:00,0.15,0.1386647053
2021-07-21 20:00:00,0.158,0.18232880642556998
2021-07-23 12:00:00,0.165,0.1386647053
2021-07-25 03:00:00,0.17,0.19930631538206736
2021-07-26 20:00:00,0.175,0.20262557391748237
2021-07-28 12:00:00,0.177,0.20262557391748237
2021-07-30 03:00:00,0.179,0.19930631538206736
2021-07-31 20:00:00,0.178,0.19108810890499792
2021-08-02 12:00:00,0.176,0.17651040267905996
2021-08-04 03:00:00,0.173,0.16287670698299997
2021-08-05 20:00:00,0.169,0.15137498959999998
2021-08-07 12:00:00,0.164,0.1386647053
2021-08-09 03:00:00,0.159,0.12272291440858588
2021-08-10 20:00:00,0.154,0.1386647053
2021-08-12 12:00:00,0.149,0.12272291440858588
2021-08-14 03:00:00,0.144,0.12272291440858588
2021-08-15 20:00:00,0.14,0.12272291440858588
2021-08-17 12:00:00,0.137,0.12272291440858588
2021-08-19 03:00:00,0.134,0.12272291440858588
2021-08-20 20:00:00,0.133,0.12272291440858588
2021-08-22 12:00:00,0.132,0.12272291440858588
2021-08-24 03:00:00,0.131,0.09321837716474596
2021-08-25 20:00:00,0.131,0.09321837716474596
2021-08-27 12:00:00,0.131,0.09321837716474596
2021-08-29 03:00:00,0.131,0.12272291440858588
2021-08-30 20:00:00,0.132,0.12272291440858588
2021-09-01 12:00:00,0.131,0.09321837716474596
2021-09-03 03:00:00,0.13,0.09321837716474596
2021-09-04 20:00:00,0.129,0.12272291440858588
2021-09-06 12:00:00,0.127,0.09321837716474596
2021-09-08 03:00:00,0.124,0.09321837716474596
2021-09-09 20:00:00,0.121,0.18232880642556998
2021-09-11 12:00:00,0.118,0.18232880642556998
2021-09-13 03:00:00,0.114,0.18232880642556998
2021-09-14 20:00:00,0.111,0.09321837716474596
2021-09-16 12:00:00,0.107,0.0810558597902737
2021-09-18 03:00:00,0.105,0.0810558597902737
2021-09-19 20:00:00,0.102,0.09321837716474596
2021-09-21 12:00:00,0.101,0.09321837716474596
2021-09-23 03:00:00,0.101,0.09321837716474596
2021-09-24 20:00:00,0.101,0.09321837716474596
2021-09-26 12:00:00,0.103,0.09321837716474596
2021-09-28 03:00:00,0.106,0.0810558597902737
2021-09-29 20:00:00,0.109,0.0810558597902737
2021-10-01 12:00:00,0.113,0.0810558597902737
2021-10-03 03:00:00,0.117,0.1386647053
2021-10-04 20:00:00,0.121,0.09321837716474596
2021-10-06 12:00:00,0.125,0.18232880642556998
2021-10-08 03:00:00,0.128,0.18232880642556998
2021-10-09 20:00:00,0.131,0.18232880642556998
2021-10-11 12:00:00,0.132,0.17011795387702083
2021-10-13 03:00:00,0.131,0.1386647053
2021-10-14 20:00:00,0.129,0.18232880642556998
2021-10-16 12:00:00,0.126,0.09321837716474596
2021-10-18 03:00:00,0.12,0.09321837716474596
2021-10-19 20:00:00,0.113,0.09321837716474596
2021-10-21 12:00:00,0.105,0.0810558597902737
2021-10-23 03:00:00,0.096,0.09321837716474596
2021-10-24 20:00:00,0.086,0.07394868861926461
2021-10-26 12:00:00,0.075,0.06495129706580986
2021-10-28 03:00:00,0.065,0.0558241316951872
2021-10-29 20:00:00,0.055,0.04445107871069726
2021-10-31 12:00:00,0.045,0.03395855087348344
2021-11-02 03:00:00,0.037,0.019082070467504642
2021-11-03 20:00:00,0.029,0.03395855087348344
2021-11-05 12:00:00,0.023,0.028291167462839734
2021-11-07 03:00:00,0.019,0.003825998618759401
2021-11-08 20:00:00,0.015,0.003825998618759401
2021-11-10 12:00:00,0.013,0.006701109185337473
2021-11-12 03:00:00,0.012,0.006701109185337473
2021-11-13 20:00:00,0.011,0.006701109185337473
2021-11-15 12:00:00,0.011,0.006701109185337473
2021-11-17 03:00:00,0.011,0.006701109185337473
2021-11-18 20:00:00,0.01,-0.011517571866501543
2021-11-20 12:00:00,0.008,-0.011517571866501543
2021-11-22 03:00:00,0.004,0.006701109185337473
2021-11-23 20:00:00,0.0,-0.011517571866501543
2021-11-25 12:00:00,-0.007,-0.027365931147112894
2021-11-27 03:00:00,-0.016,-0.027365931147112894
2021-11-28 20:00:00,-0.027,-0.027365931147112894
2021-11-30 12:00:00,-0.039,-0.04225116269681549
2021-12-02 03:00:00,-0.053,-0.06695175260240573
2021-12-03 20:00:00,-0.069,-0.07624214550478937
2021-12-05 12:00:00,-0.086,-0.09543103665041039
2021-12-07 03:00:00,-0.103,-0.10348328763576425
2021-12-08 20:00:00,-0.12,-0.13111351175537883
2021-12-10 12:00:00,-0.137,-0.14995574541999998
2021-12-12 03:00:00,-0.152,-0.14119056411124314
2021-12-13 20:00:00,-0.166,-0.15267224086599995
2021-12-15 12:00:00,-0.178,-0.1712633806
2021-12-17 03:00:00,-0.188,-0.185
2021-12-18 20:00:00,-0.195,-0.18971796999999996
2021-12-20 12:00:00,-0.2,-0.19659709999999994
2021-12-22 03:00:00,-0.202,-0.19659709999999994
2021-12-23 20:00:00,-0.202,-0.19659709999999994
2021-12-25 12:00:00,-0.198,-0.19659709999999994
2021-12-27 03:00:00,-0.193,-0.185
2021-12-28 20:00:00,-0.186,-0.17818229469999994
2021-12-30 12:00:00,-0.178,-0.1712633806
2022-01-01 03:00:00,-0.169,-0.16159021092083126
2022-01-02 20:00:00,-0.159,-0.15267224086599995
2022-01-04 12:00:00,-0.149,-0.14119056411124314
2022-01-06 03:00:00,-0.14,-0.13111351175537883
2022-01-07 20:00:00,-0.131,-0.13385971336780894
2022-01-09 12:00:00,-0.123,-0.1073622669808036
2022-01-11 03:00:00,-0.117,-0.11002066879321552
2022-01-12 20:00:00,-0.111,-0.11283555101699999
2022-01-14 12:00:00,-0.107,-0.1073622669808036
2022-01-16 03:00:00,-0.104,-0.1073622669808036
2022-01-17 20:00:00,-0.102,-0.1073622669808036
2022-01-19 12:00:00,-0.102,-0.1073622669808036
2022-01-21 03:00:00,-0.102,-0.1073622669808036
2022-01-22 20:00:00,-0.102,-0.1073622669808036
2022-01-24 12:00:00,-0.103,-0.1073622669808036
2022-01-26 03:00:00,-0.104,-0.1073622669808036
2022-01-27 20:00:00,-0.105,-0.11283555101699999
2022-01-29 12:00:00,-0.105,-0.11283555101699999
2022-01-31 03:00:00,-0.106,-0.11283555101699999
2022-02-01 20:00:00,-0.106,-0.11283555101699999
2022-02-03 12:00:00,-0.105,-0.11283555101699999
2022-02-05 03:00:00,-0.105,-0.11283555101699999
2022-02-06 20:00:00,-0.104,-0.1073622669808036
2022-02-08 12:00:00,-0.104,-0.1073622669808036
2022-02-10 03:00:00,-0.104,-0.1073622669808036
2022-02-11 20:00:00,-0.104,-0.1073622669808036
2022-02-13 12:00:00,-0.105,-0.11283555101699999
2022-02-15 03:00:00,-0.107,-0.11283555101699999
2022-02-16 20:00:00,-0.11,-0.11283555101699999
2022-02-18 12:00:00,-0.113,-0.11283555101699999
2022-02-20 03:00:00,-0.118,-0.13111351175537883
2022-02-21 20:00:00,-0.123,-0.13111351175537883
2022-02-23 12:00:00,-0.128,-0.1073622669808036
2022-02-25 03:00:00,-0.134,-0.13385971336780894
2022-02-26 20:00:00,-0.139,-0.14995574541999998
2022-02-28 12:00:00,-0.144,-0.13111351175537883
2022-03-02 03:00:00,-0.149,-0.14119056411124314
2022-03-03 20:00:00,-0.152,-0.15267224086599995
2022-03-05 12:00:00,-0.153,-0.15267224086599995
2022-03-07 03:00:00,-0.154,-0.15267224086599995
2022-03-08 20:00:00,-0.152,-0.15267224086599995
2022-03-10 12:00:00,-0.149,-0.15267224086599995
2022-03-12 03:00:00,-0.144,-0.13111351175537883
2022-03-13 20:00:00,-0.137,-0.11932583182149231
2022-03-15 12:00:00,-0.129,-0.1073622669808036
2022-03-17 03:00:00,-0.119,-0.11002066879321552
2022-03-18 20:00:00,-0.108,-0.11283555101699999
2022-03-20 12:00:00,-0.097,-0.1073622669808036
2022-03-22 03:00:00,-0.085,-0.09543103665041039
2022-03-23 20:00:00,-0.074,-0.07624214550478937
2022-03-25 12:00:00,-0.063,-0.06370192017416221
2022-03-27 03:00:00,-0.052,-0.04892155633767072
2022-03-28 20:00:00,-0.043,-0.03608887567022204
2022-03-30 12:00:00,-0.034,-0.027365931147112894
2022-04-01 03:00:00,-0.027,-0.027365931147112894
2022-04-02 20:00:00,-0.022,-0.023534121104012953
2022-04-04 12:00:00,-0.017,-0.02074819492827558
2022-04-06 03:00:00,-0.014,-0.0056143858704801415
2022-04-07 20:00:00,-0.011,-0.009646294575589532
2022-04-09 12:00:00,-0.009,-0.027365931147112894
2022-04-11 03:00:00,-0.007,0.003825998618759401
2022-04-12 20:00:00,-0.005,-0.009646294575589532
2022-04-14 12:00:00,-0.002,0.003825998618759401
2022-04-16 03:00:00,0.002,0.006701109185337473
2022-04-17 20:00:00,0.007,0.006701109185337473
2022-04-19 12:00:00,0.013,0.006701109185337473
2022-04-21 03:00:00,0.021,0.028291167462839734
2022-04-22 20:00:00,0.03,0.03395855087348344
2022-04-24 12:00:00,0.041,0.04650141293184254
2022-04-26 03:00:00,0.053,0.04445107871069726
2022-04-27 20:00:00,0.065,0.06495129706580986
2022-04-29 12:00:00,0.079,0.07394868861926461
2022-05-01 03:00:00,0.093,0.09321837716474596
2022-05-02 20:00:00,0.106,0.0810558597902737
2022-05-04 12:00:00,0.118,0.18232880642556998
2022-05-06 03:00:00,0.13,0.1386647053
2022-05-07 20:00:00,0.139,0.15651404980022018
2022-05-09 12:00:00,0.146,0.1386647053
2022-05-11 03:00:00,0.151,0.18232880642556998
2022-05-12 20:00:00,0.153,0.1386647053
2022-05-14 12:00:00,0.153,0.1386647053
2022-05-16 03:00:00,0.149,0.1386647053
2022-05-17 20:00:00,0.143,0.1386647053
2022-05-19 12:00:00,0.135,0.12272291440858588
2022-05-21 03:00:00,0.124,0.08645568390397416
2022-05-22 20:00:00,0.112,0.08645568390397416
2022-05-24 12:00:00,0.098,0.09321837716474596
2022-05-26 03:00:00,0.084,0.07394868861926461
2022-05-27 20:00:00,0.069,0.07394868861926461
2022-05-29 12:00:00,0.055,0.04445107871069726
2022-05-31 03:00:00,0.041,0.04650141293184254
2022-06-01 20:00:00,0.028,0.019082070467504642
2022-06-03 12:00:00,0.016,0.006701109185337473
2022-06-05 03:00:00,0.005,-0.011517571866501543
2022-06-06 20:00:00,-0.004,-0.011517571866501543
2022-06-08 12:00:00,-0.011,-0.027365931147112894
2022-06-10 03:00:00,-0.017,-0.02074819492827558
2022-06-11 20:00:00,-0.022,-0.023534121104012953
2022-06-13 12:00:00,-0.026,-0.023534121104012953
2022-06-15 03:00:00,-0.028,-0.027365931147112894
2022-06-16 20:00:00,-0.031,-0.027365931147112894
2022-06-18 12:00:00,-0.033,-0.027365931147112894
2022-06-20 03:00:00,-0.036,-0.04892155633767072
2022-06-21 20:00:00,-0.039,-0.03608887567022204
2022-06-23 12:00:00,-0.042,-0.04892155633767072
2022-06-25 03:00:00,-0.047,-0.05789402961623516
2022-06-26 20:00:00,-0.052,-0.06695175260240573
2022-06-28 12:00:00,-0.059,-0.06695175260240573
2022-06-30 03:00:00,-0.066,-0.07624214550478937
2022-07-01 20:00:00,-0.074,-0.07930020865743592
2022-07-03 12:00:00,-0.083,-0.09543103665041039
2022-07-05 03:00:00,-0.093,-0.09543103665041039
2022-07-06 20:00:00,-0.102,-0.1073622669808036
2022-07-08 12:00:00,-0.112,-0.1073622669808036
2022-07-10 03:00:00,-0.122,-0.11932583182149231
2022-07-11 20:00:00,-0.131,-0.11002066879321552
2022-07-13 12:00:00,-0.139,-0.14995574541999998
2022-07-15 03:00:00,-0.147,-0.15267224086599995
2022-07-16 20:00:00,-0.155,-0.14119056411124314
2022-07-18 12:00:00,-0.161,-0.15267224086599995
2022-07-20 03:00:00,-0.167,-0.16159021092083126
2022-07-21 20:00:00,-0.173,-0.1712633806
2022-07-23 12:00:00,-0.178,-0.1712633806
2022-07-25 03:00:00,-0.182,-0.185
2022-07-26 20:00:00,-0.187,-0.17818229469999994
2022-07-28 12:00:00,-0.192,-0.185
2022-07-30 03:00:00,-0.197,-0.18971796999999996
2022-07-31 20:00:00,-0.202,-0.19659709999999994
2022-08-02 12:00:00,-0.209,-0.20174253859999997
2022-08-04 03:00:00,-0.215,-0.20799999999999996
2022-08-05 20:00:00,-0.222,-0.2271686686809945
2022-08-07 12:00:00,-0.23,-0.2271686686809945
2022-08-09 03:00:00,-0.237,-0.2271686686809945
2022-08-10 20:00:00,-0.244,-0.231
2022-08-12 12:00:00,-0.251,-0.242
2022-08-14 03:00:00,-0.258,-0.264529384597
2022-08-15 20:00:00,-0.263,-0.264529384597
2022-08-17 12:00:00,-0.267,-0.264529384597
2022-08-19 03:00:00,-0.269,-0.264529384597
2022-08-20 20:00:00,-0.269,-0.264529384597
2022-08-22 12:00:00,-0.268,-0.264529384597
2022-08-24 03:00:00,-0.264,-0.264529384597
2022-08-25 20:00:00,-0.259,-0.25
2022-08-27 12:00:00,-0.251,-0.242
2022-08-29 03:00:00,-0.242,-0.231
2022-08-30 20:00:00,-0.232,-0.2271686686809945
2022-09-01 12:00:00,-0.22,-0.2271686686809945
2022-09-03 03:00:00,-0.208,-0.20174253859999997
2022-09-04 20:00:00,-0.195,-0.18971796999999996
2022-09-06 12:00:00,-0.182,-0.185
2022-09-08 03:00:00,-0.17,-0.16159021092083126
2022-09-09 20:00:00,-0.158,-0.15267224086599995
2022-09-11 12:00:00,-0.148,-0.14119056411124314
2022-09-13 03:00:00,-0.139,-0.13111351175537883
2022-09-14 20:00:00,-0.132,-0.13385971336780894
2022-09-16 12:00:00,-0.126,-0.1073622669808036
2022-09-18 03:00:00,-0.121,-0.11932583182149231
2022-09-19 20:00:00,-0.117,-0.11932583182149231
2022-09-21 12:00:00,-0.115,-0.11002066879321552
2022-09-23 03:00:00,-0.113,-0.1249928039961942
2022-09-24 20:00:00,-0.111,-0.1073622669808036
2022-09-26 12:00:00,-0.109,-0.11283555101699999
2022-09-28 03:00:00,-0.106,-0.1073622669808036
2022-09-29 20:00:00,-0.102,-0.1073622669808036
2022-10-01 12:00:00,-0.097,-0.09543103665041039
2022-10-03 03:00:00,-0.09,-0.09543103665041039
2022-10-04 20:00:00,-0.081,-0.08812276170706027
2022-10-06 12:00:00,-0.07,-0.07624214550478937
2022-10-08 03:00:00,-0.058,-0.06695175260240573
2022-10-09 20:00:00,-0.043,-0.027365931147112894
2022-10-11 12:00:00,-0.027,-0.027365931147112894
2022-10-13 03:00:00,-0.01,-0.027365931147112894
2022-10-14 20:00:00,0.008,0.006701109185337473
2022-10-16 12:00:00,0.026,0.019082070467504642
2022-10-18 03:00:00,0.044,0.03395855087348344
2022-10-19 20:00:00,0.062,0.04445107871069726
2022-10-21 12:00:00,0.078,0.07394868861926461
2022-10-23 03:00:00,0.094,0.09321837716474596
2022-10-24 20:00:00,0.107,0.0810558597902737
2022-10-26 12:00:00,0.118,0.18232880642556998
2022-10-28 03:00:00,0.127,0.1386647053
2022-10-29 20:00:00,0.133,0.15651404980022018
2022-10-31 12:00:00,0.137,0.17011795387702083
2022-11-02 03:00:00,0.139,0.12272291440858588
2022-11-03 20:00:00,0.139,0.12272291440858588
2022-11-05 12:00:00,0.137,0.12272291440858588
2022-11-07 03:00:00,0.134,0.12272291440858588
2022-11-08 20:00:00,0.13,0.09321837716474596
2022-11-10 12:00:00,0.126,0.09321837716474596
2022-11-12 03:00:00,0.122,0.09321837716474596
2022-11-13 20:00:00,0.118,0.18232880642556998
2022-11-15 12:00:00,0.114,0.18232880642556998
2022-11-17 03:00:00,0.112,0.09321837716474596
2022-11-18 20:00:00,0.11,0.0810558597902737
2022-11-20 12:00:00,0.11,0.0810558597902737
2022-11-22 03:00:00,0.111,0.0810558597902737
2022-11-23 20:00:00,0.112,0.08645568390397416
2022-11-25 12:00:00,0.115,0.09321837716474596
2022-11-27 03:00:00,0.118,0.18232880642556998
2022-11-28 20:00:00,0.122,0.18232880642556998
2022-11-30 12:00:00,0.126,0.18232880642556998
2022-12-02 03:00:00,0.13,0.18232880642556998
2022-12-03 20:00:00,0.133,0.17011795387702083
2022-12-05 12:00:00,0.135,0.12272291440858588
2022-12-07 03:00:00,0.137,0.18232880642556998
2022-12-08 20:00:00,0.138,0.12272291440858588
2022-12-10 12:00:00,0.137,0.12272291440858588
2022-12-12 03:00:00,0.136,0.12272291440858588
2022-12-13 20:00:00,0.133,0.12272291440858588
2022-12-15 12:00:00,0.13,0.09321837716474596
2022-12-17 03:00:00,0.125,0.10821884725880976
2022-12-18 20:00:00,0.121,0.09321837716474596
2022-12-20 12:00:00,0.115,0.1386647053
2022-12-22 03:00:00,0.11,0.09321837716474596
2022-12-23 20:00:00,0.106,0.0810558597902737
2022-12-25 12:00:00,0.101,0.09321837716474596
2022-12-27 03:00:00,0.097,0.09321837716474596
2022-12-28 20:00:00,0.094,0.0810558597902737
2022-12-30 12:00:00,0.09,0.08645568390397416
2023-01-01 03:00:00,0.088,0.08645568390397416
2023-01-02 20:00:00,0.085,0.08645568390397416
2023-01-04 12:00:00,0.082,0.07725329685808038
2023-01-06 03:00:00,0.08,0.07725329685808038
2023-01-07 20:00:00,0.077,0.0810558597902737
2023-01-09 12:00:00,0.073,0.0810558597902737
2023-01-11 03:00:00,0.07,0.07725329685808038
2023-01-12 20:00:00,0.065,0.0558241316951872
2023-01-14 12:00:00,0.059,0.0558241316951872
2023-01-16 03:00:00,0.053,0.04445107871069726
2023-01-17 20:00:00,0.045,0.03395855087348344
2023-01-19 12:00:00,0.037,0.019082070467504642
2023-01-21 03:00:00,0.028,0.03395855087348344
2023-01-22 20:00:00,0.019,0.003825998618759401
2023-01-24 12:00:00,0.009,-0.011517571866501543
2023-01-26 03:00:00,0.0,-0.011517571866501543
2023-01-27 20:00:00,-0.009,-0.027365931147112894
2023-01-29 12:00:00,-0.016,-0.02074819492827558
2023-01-31 03:00:00,-0.023,-0.023534121104012953
2023-02-01 20:00:00,-0.028,-0.027365931147112894
2023-02-03 12:00:00,-0.031,-0.027365931147112894
2023-02-05 03:00:00,-0.032,-0.027365931147112894
2023-02-06 20:00:00,-0.031,-0.027365931147112894
2023-02-08 12:00:00,-0.028,-0.027365931147112894
2023-02-10 03:00:00,-0.023,-0.023534121104012953
2023-02-11 20:00:00,-0.017,-0.02074819492827558
2023-02-13 12:00:00,-0.009,-0.027365931147112894
2023-02-15 03:00:00,0.0,0.003825998618759401
2023-02-16 20:00:00,0.009,0.015554914446415873
2023-02-18 12:00:00,0.018,0.003825998618759401
2023-02-20 03:00:00,0.028,0.019082070467504642
2023-02-21 20:00:00,0.036,0.0412453207108182
2023-02-23 12:00:00,0.043,0.03395855087348344
2023-02-25 03:00:00,0.049,0.0558241316951872
2023-02-26 20:00:00,0.053,0.04445107871069726
2023-02-28 12:00:00,0.054,0.04445107871069726
2023-03-02 03:00:00,0.054,0.04445107871069726
2023-03-03 20:00:00,0.052,0.04445107871069726
2023-03-05 12:00:00,0.048,0.03395855087348344
2023-03-07 03:00:00,0.042,0.03395855087348344
2023-03-08 20:00:00,0.035,0.019082070467504642
2023-03-10 12:00:00,0.028,0.03395855087348344
2023-03-12 03:00:00,0.02,0.003825998618759401
2023-03-13 20:00:00,0.012,0.006701109185337473
2023-03-15 12:00:00,0.004,-0.011517571866501543
2023-03-17 03:00:00,-0.003,-0.011517571866501543
2023-03-18 20:00:00,-0.008,-0.027365931147112894
2023-03-20 12:00:00,-0.012,-0.027365931147112894
2023-03-22 03:00:00,-0.015,-0.02074819492827558
2023-03-23 20:00:00,-0.016,-0.009646294575589532
2023-03-25 12:00:00,-0.015,-0.02074819492827558
2023-03-27 03:00:00,-0.012,-0.009646294575589532
2023-03-28 20:00:00,-0.009,-0.009646294575589532
2023-03-30 12:00:00,-0.004,0.003825998618759401
2023-04-01 03:00:00,0.002,0.009991997895587414
2023-04-02 20:00:00,0.008,0.015554914446415873
2023-04-04 12:00:00,0.013,0.006701109185337473
2023-04-06 03:00:00,0.019,0.003825998618759401
2023-04-07 20:00:00,0.023,0.028291167462839734
2023-04-09 12:00:00,0.026,0.019082070467504642
2023-04-11 03:00:00,0.028,0.03395855087348344
2023-04-12 20:00:00,0.029,0.019082070467504642
2023-04-14 12:00:00,0.028,0.03395855087348344
2023-04-16 03:00:00,0.025,0.019082070467504642
2023-04-17 20:00:00,0.021,0.028291167462839734
2023-04-19 12:00:00,0.016,0.006701109185337473
2023-04-21 03:00:00,0.011,0.006701109185337473
2023-04-22 20:00:00,0.004,-0.011517571866501543
2023-04-24 12:00:00,-0.002,-0.011517571866501543
2023-04-26 03:00:00,-0.008,-0.027365931147112894
2023-04-27 20:00:00,-0.013,-0.027365931147112894
2023-04-29 12:00:00,-0.017,-0.02074819492827558
2023-05-01 03:00:00,-0.02,-0.01544549537718868
2023-05-02 20:00:00,-0.022,-0.023534121104012953
2023-05-04 12:00:00,-0.022,-0.023534121104012953
2023-05-06 03:00:00,-0.02,-0.011517571866501543
2023-05-07 20:00:00,-0.016,-0.02074819492827558
2023-05-09 12:00:00,-0.011,-0.009646294575589532
2023-05-11 03:00:00,-0.004,0.003825998618759401
2023-05-12 20:00:00,0.004,0.009991997895587414
2023-05-14 12:00:00,0.013,0.006701109185337473
2023-05-16 03:00:00,0.022,0.028291167462839734
2023-05-17 20:00:00,0.032,0.03395855087348344
2023-05-19 12:00:00,0.041,0.04650141293184254
2023-05-21 03:00:00,0.051,0.03395855087348344
2023-05-22 20:00:00,0.06,0.04445107871069726
2023-05-24 12:00:00,0.068,0.06495129706580986
2023-05-26 03:00:00,0.076,0.07725329685808038
2023-05-27 20:00:00,0.083,0.0810558597902737
