timestamp,kw_energy_consumption,prediction
2025-09-03 20:00:00,0.053,0.06785904906105025
2025-09-05 12:00:00,0.042,0.03372508512704414
2025-09-07 03:00:00,0.03,0.024545639720728554
2025-09-08 20:00:00,0.019,0.01634733929619282
2025-09-10 12:00:00,0.009,-0.0014424149884473296
2025-09-12 03:00:00,0.0,-0.005713961236484496
2025-09-13 20:00:00,-0.008,0.0036254470902790364
2025-09-15 12:00:00,-0.014,-0.0014424149884473296
2025-09-17 03:00:00,-0.018,-0.026843755082804108
2025-09-18 20:00:00,-0.02,-0.020404150747028366
2025-09-20 12:00:00,-0.02,-0.026843755082804108
2025-09-22 03:00:00,-0.017,-0.020404150747028366
2025-09-23 20:00:00,-0.013,-0.015589668840865024
2025-09-25 12:00:00,-0.007,-0.0014424149884473296
2025-09-27 03:00:00,0.001,-0.005713961236484496
2025-09-28 20:00:00,0.01,0.01290407106888827
2025-09-30 12:00:00,0.019,0.024545639720728554
2025-10-02 03:00:00,0.029,0.024545639720728554
2025-10-03 20:00:00,0.038,0.024545639720728554
2025-10-05 12:00:00,0.047,0.03372508512704414
2025-10-07 03:00:00,0.054,0.06785904906105025
2025-10-08 20:00:00,0.06,0.06785904906105025
2025-10-10 12:00:00,0.064,0.06785904906105025
2025-10-12 03:00:00,0.066,0.06785904906105025
2025-10-13 20:00:00,0.066,0.06785904906105025
2025-10-15 12:00:00,0.065,0.06785904906105025
2025-10-17 03:00:00,0.062,0.06785904906105025
2025-10-18 20:00:00,0.057,0.06785904906105025
2025-10-20 12:00:00,0.051,0.06785904906105025
2025-10-22 03:00:00,0.045,0.03372508512704414
2025-10-23 20:00:00,0.039,0.024545639720728554
2025-10-25 12:00:00,0.032,0.024545639720728554
2025-10-27 03:00:00,0.027,0.01634733929619282
2025-10-28 20:00:00,0.022,0.01634733929619282
2025-10-30 12:00:00,0.018,0.024545639720728554
2025-11-01 03:00:00,0.016,0.00701831161812441
